"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
SA597_1956	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_1957	cds	2.11532097339396	-0.852740311878026	1.36855316518803	-0.623096225685075	0.533221289840796	0.964166105872218
SA597_1958	cds	7.29965267593627	-0.0886137226823151	0.714150788739171	-0.12408265044244	0.901249834932138	0.985168286643959
SA597_1959	cds	0	NA	NA	NA	NA	NA
SA597_1960	cds	16.5918784913017	-0.47822069348369	0.495732592955037	-0.964674706242413	0.33470776802819	0.885741004315418
SA597_1961	cds	27.8045702816173	-0.0386046811135417	0.373564633145412	-0.103341370376769	0.91769204255311	0.985168286643959
SA597_1962	cds	8.30975730667687	-0.583892981500186	0.658240088311641	-0.887051688082152	0.375051072879726	0.90082186683426
SA597_1963	cds	26.4277911617274	-0.0398151318440832	0.390324718052532	-0.102005151102741	0.918752586425205	0.985168286643959
SA597_1964	cds	3.11121484877413	-1.40156744001707	1.1414968832886	-1.22783291004634	0.219509698714888	0.832228320253969
SA597_1965	cds	5.97168095242559	-1.4709310275093	0.889869837373969	-1.65297323915378	0.0983363100298159	0.622796630188834
SA597_1966	cds	4.20351033330622	-0.654213099999057	0.925075435866373	-0.707199731648218	0.479442365307666	0.954578362064664
SA597_1967	cds	9.66865910283138	-0.180090560329093	0.675019208520265	-0.266793237964112	0.789628360933786	0.97511068578006
SA597_1968	cds	0.70697455696774	-1.34960913861508	2.27077672085009	-0.594338107407512	0.552285995687972	NA
SA597_1969	cds	5.17915488248186	0.0119587269829895	0.851069759088736	0.0140514063098588	0.98878896877045	0.992418444366647
SA597_1970	cds	6.41631863479334	0.286723573920392	0.773929760957017	0.370477514090993	0.711026727697339	0.967174535295726
SA597_1971	cds	9.79172236869667	-0.108201376022899	0.622749210452091	-0.173747913617344	0.862063580542158	0.985168286643959
SA597_1972	cds	4.04941123535008	-1.90283992767273	1.02011873609409	-1.86531220371314	0.0621376555516232	0.52976334540807
SA597_1973	cds	0	NA	NA	NA	NA	NA
SA597_1974	cds	0.200766399833989	-0.00898487287243682	3.96546975350417	-0.00226577768358897	0.998192172514875	NA
SA597_1975	cds	0.592555071145272	0.964672490924508	2.69427307907971	0.358045551661012	0.720309224860977	NA
SA597_1976	cds	0.589604870575202	0.280080359088534	2.48750188819997	0.112595033763455	0.910351622494967	NA
SA597_1977	cds	0.372488284991321	0.850671857693526	3.13738946196212	0.271140025172876	0.786283338527126	NA
SA597_1978	cds	3.72753930641841	0.681141917368412	1.10172971897509	0.618247747734406	0.536412039904185	0.964166105872218
SA597_1979	cds	5.10883778810752	0.0107709292238064	0.851140684876159	0.0126546990587973	0.989903280483912	0.992418444366647
SA597_1980	cds	6.48868871022869	-0.25549892288832	0.753445203038846	-0.339107504909216	0.734528744961987	0.968510029940052
SA597_1981	cds	3.91012768334407	1.2815125462986	1.05867831322122	1.21048342097362	0.22609344869169	0.832228320253969
SA597_1982	cds	4.11517053221773	0.816064499086775	0.946849774849469	0.861873256733375	0.388757266951414	0.913510892306327
SA597_1983	cds	0	NA	NA	NA	NA	NA
SA597_1984	cds	30.0168689093465	-0.776704622372143	0.403217489737879	-1.92626719361072	0.0540710195395873	0.517314073124624
SA597_1985	cds	0.174186114294548	-1.16802017323135	4.05506583760622	-0.288039755704893	0.77331630698403	NA
SA597_1986	cds	3.61754669018153	0.706851260159986	1.05287405819423	0.671354047199432	0.501995011615458	0.964166105872218
SA597_1987	cds	1.14464390013843	-0.376542492723693	1.97420994018798	-0.190730724761643	0.848736565679275	NA
SA597_1988	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_1989	cds	0.157835928544656	-0.393885238057851	4.04188960362838	-0.0974507660239564	0.922368431080567	NA
SA597_1990	cds	1.30496336793886	1.38466025718064	1.74003122091521	0.795767478500961	0.42616719764945	NA
SA597_1991	cds	0.510403234999475	2.4437528346819	2.74443027936115	0.890440851443587	0.37322921521457	NA
SA597_1992	cds	1.24021503158261	1.10508824166563	1.84346231375127	0.599463429993795	0.548863889706336	NA
SA597_1993	cds	2.45087986952859	-0.530247461563341	1.22884067915759	-0.431502204115542	0.66610325031882	0.964166105872218
SA597_1994	cds	2.39830595117508	-0.582345606911052	1.25311258994044	-0.464719301031625	0.642132484595003	0.964166105872218
SA597_1995	cds	6.50248747774045	-0.00997122439207782	0.781186679663691	-0.0127642017608013	0.989815917024861	0.992418444366647
SA597_1996	cds	4.14422967626699	-0.631736305829967	0.933962073654508	-0.676404667437984	0.498783754682811	0.964166105872218
SA597_1997	cds	0.957330735094001	0.463026822256536	1.94000565776344	0.238672923660616	0.811359213831657	NA
SA597_1998	cds	13.2340189089363	0.748296038457451	0.547126442615561	1.36768392125263	0.171411034968675	0.806929696378568
SA597_1999	cds	0.453586807097466	0.868668430171733	2.73763183732589	0.31730651957213	0.751011030880775	NA
SA597_2000	cds	2.70871632157597	-1.3022116029938	1.2118364343655	-1.07457703536997	0.282564137961015	0.85770418217198
SA597_2001	cds	0	NA	NA	NA	NA	NA
SA597_2002	cds	2.1413620378908	-2.40393996411735	1.44683725446036	-1.66151373052249	0.0966103136166476	0.617748639952602
SA597_2003	cds	1.26877357482641	-0.579428762936666	1.72768986914434	-0.335377762690497	0.737340140401102	NA
SA597_2004	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_2005	cds	1.71263556368575	2.9375647392481	1.70400199528169	1.72392095043438	0.0847221146530969	NA
SA597_2006	cds	2.31077362481317	-0.477706250958153	1.27515115656711	-0.374627155767327	0.707937774088045	0.967174535295726
SA597_2007	cds	0	NA	NA	NA	NA	NA
SA597_2008	cds	0.157835928544656	-0.393885238057851	4.04188960362838	-0.0974507660239564	0.922368431080567	NA
SA597_2009	cds	0.900480367700816	1.81045691309456	2.07734850966867	0.871522955665885	0.383468677349519	NA
SA597_2010	cds	0.257582827735998	1.73755659175376	3.89660463583152	0.445915548058411	0.655658250699591	NA
SA597_2011	cds	13.8484666035783	0.268060415890768	0.54036771599812	0.496070375698945	0.619844759315747	0.964166105872218
SA597_2012	cds	0.387646843055301	-1.43110697574056	3.06166160134665	-0.467428201441692	0.64019354962648	NA
SA597_2013	cds	1.0281991574106	-0.107293380887606	3.93014259070792	-0.0273001242095596	0.978220357801664	NA
SA597_2014	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_2015	cds	0.482631321774122	-0.389715350961056	2.89503928667338	-0.134614874746266	0.8929163803139	NA
SA597_2016	cds	0.302977528162547	0.187836643912349	3.38285985672646	0.0555259903950367	0.955719424545285	NA
SA597_2017	cds	0.818156278417584	2.98508322400838	2.33083063671194	1.28069503506243	0.200300804369437	NA
SA597_2018	cds	6.85111954597645	-0.197685224770289	0.754920296897867	-0.261862378826772	0.79342754509785	0.97511068578006
SA597_2019	cds	0.993601899380395	-0.808009385032438	2.00245845983071	-0.403508687566356	0.686574044996507	NA
SA597_2020	cds	1.52700841179718	-0.945531950799359	1.6208676964393	-0.583349247367007	0.55965821625075	NA
SA597_2021	cds	0.959794964231217	-0.636626940765904	1.93678191435705	-0.328703472521449	0.74237982936642	NA
SA597_2022	cds	5.02351646398	0.483343777123936	0.860570465977681	0.561655083729624	0.574351042547251	0.964166105872218
SA597_2023	cds	1.31839729260986	-0.612715435509468	1.67656688930039	-0.365458389653124	0.714769262126396	NA
SA597_2024	cds	0.344682432274792	1.55557122315285	3.23193142835006	0.481313189230313	0.630293924553744	NA
SA597_2025	cds	1.23793615036587	3.52044558982191	1.95748537202964	1.7984530766489	0.0721052381968936	NA
SA597_2026	cds	1.22465147585117	-2.37575027272713	1.94091313559167	-1.22403740237602	0.220938118261596	NA
SA597_2027	cds	3.19898617007481	-0.896789658689182	1.19977673058703	-0.747463787075117	0.454783654102488	0.947926217855059
SA597_2028	cds	0.49280817195393	-0.933447867582838	2.65354822044297	-0.351773470853683	0.725008155695834	NA
SA597_2029	cds	0.972455353666805	0.928516744819679	1.92537793784932	0.482251679821806	0.629627168466334	NA
SA597_2030	cds	3.74868332965905	0.729128957943564	1.00476604794522	0.725670378128975	0.468040865260414	0.94892431523834
SA597_2031	cds	0.51886854656934	0.502698377336711	2.65209116654631	0.189547924927238	0.849663397158722	NA
SA597_2032	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_2033	cds	1.71513373231414	0.324023906249046	1.46173786414231	0.221670324206298	0.824570533244786	NA
SA597_2034	cds	0.272741385799978	-0.973481976085173	3.50715202286095	-0.277570510128916	0.781342072377809	NA
SA597_2035	cds	0.935525964810122	0.716919847707791	2.09983005147788	0.341418033903846	0.732788900751754	NA
SA597_2036	cds	0.475938075280007	0.125815301690742	2.93401806082656	0.0428815702843008	0.965795940018248	NA
SA597_2037	cds	1.53723851158672	-0.277708479365347	1.50558919537001	-0.184451695203019	0.853659118544759	NA
SA597_2038	cds	4.80840586025613	-1.20199792869823	0.914417028593917	-1.31449643993017	0.188679195354652	0.806929696378568
SA597_2039	cds	0.217116585583881	-0.492636613951927	3.83761921030365	-0.128370374170851	0.897855875139924	NA
SA597_2040	cds	4.3220143075038	-2.60447673307231	1.05035961444986	-2.47960479177071	0.0131528074972738	0.312379178060253
SA597_2041	cds	1.72040984837517	-2.01501753204466	1.55149824754467	-1.29875591882462	0.194027706929674	NA
SA597_2042	cds	0	NA	NA	NA	NA	NA
SA597_2043	cds	0	NA	NA	NA	NA	NA
SA597_2044	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_2045	cds	0.174186114294548	-1.16802017323135	4.05506583760622	-0.288039755704893	0.77331630698403	NA
SA597_2046	cds	1.06249206399263	0.743207505736658	1.93308274679025	0.384467507648446	0.700631973921085	NA
SA597_2047	cds	4.02187828199028	-0.0564726768101196	0.997791990636453	-0.0565976449401021	0.954865710605193	0.992418444366647
SA597_2048	cds	1.0818931316051	0.132623382558152	1.98678436143251	0.066752781596553	0.946778514341993	NA
SA597_2049	cds	0.913155386509015	-2.60078128738019	1.98260175394632	-1.3118021721727	0.189586891842999	NA
SA597_2050	cds	0.473507785633967	-0.743028811046817	2.84887795907156	-0.260814545839291	0.794235526626659	NA
SA597_2051	cds	0.344682432274792	1.55557122315285	3.23193142835006	0.481313189230313	0.630293924553744	NA
SA597_2052	cds	0.272741385799978	-0.973481976085173	3.50715202286095	-0.277570510128916	0.781342072377809	NA
SA597_2053	cds	0.157835928544656	-0.393885238057851	4.04188960362838	-0.0974507660239564	0.922368431080567	NA
SA597_2054	cds	0.157835928544656	-0.393885238057851	4.04188960362838	-0.0974507660239564	0.922368431080567	NA
SA597_2055	cds	0.644123107141905	-0.388926696977747	2.45051102228497	-0.158712486269535	0.873895400257048	NA
SA597_2056	cds	0.391302699878428	-1.35970812939126	3.07112564520396	-0.442739336150136	0.657954286647296	NA
SA597_2057	cds	0	NA	NA	NA	NA	NA
SA597_2058	cds	1.80269999816722	-1.05716380472339	1.46468981843234	-0.721766336748949	0.470438149386243	NA
SA597_2059	cds	0.292041772119941	-1.17112321432212	3.74159268945205	-0.313001256824036	0.754279707287529	NA
SA597_2060	cds	0.0858609425786661	0.917705217467736	4.04010252673348	0.227148992233552	0.820307889253335	NA
SA597_2061	cds	0	NA	NA	NA	NA	NA
SA597_2062	cds	0	NA	NA	NA	NA	NA
SA597_2063	cds	0	NA	NA	NA	NA	NA
SA597_2064	cds	0.157835928544656	-0.393885238057851	4.04188960362838	-0.0974507660239564	0.922368431080567	NA
SA597_2065	cds	0	NA	NA	NA	NA	NA
SA597_2066	cds	0.924577113984476	-0.226695610079279	2.01056802806102	-0.112752021774614	0.910227156763992	NA
SA597_2067	cds	2.15709883464306	1.92148876763125	1.41072906210585	1.36205372048051	0.173180932124027	0.806929696378568
SA597_2068	cds	0	NA	NA	NA	NA	NA
SA597_2069	cds	1.89287132927673	-2.24895854542271	1.52899498404714	-1.470873723516	0.141325270023076	NA
SA597_2070	cds	8.78821172352282	0.106611191533315	0.675620480566378	0.157797453747913	0.874616405135129	0.985168286643959
SA597_2071	cds	3.97921921054132	1.3775027217774	1.02958550584649	1.33791969093899	0.180922617498056	0.806929696378568
SA597_2072	cds	0.962745164801287	-0.461494441968795	1.90584983055836	-0.242146277513161	0.808666820692329	NA
SA597_2073	cds	1.45625899300827	-0.891831436252347	1.7028454559105	-0.523730109010679	0.600466270749566	NA
SA597_2074	cds	1.12953237634866	-0.606827662648931	1.90674400699506	-0.318253347288745	0.750292769371393	NA
SA597_2075	cds	0.706407214360942	1.56609373717316	2.371418144541	0.660403877223553	0.508994684725502	NA
SA597_2076	cds	3.08472683049012	1.01134546923278	1.14068838077487	0.886609775533762	0.375289028998164	0.90082186683426
SA597_2077	cds	16.3121248781868	-0.0504119371341996	0.476518339903788	-0.10579222857273	0.915747202887918	0.985168286643959
SA597_2078	cds	11.5065302758157	0.174138266873164	0.571809473505533	0.304538967858635	0.760717309588228	0.97511068578006
SA597_2079	cds	7.35489434428502	1.1794829499708	0.788570848213347	1.49572223300308	0.13472605407075	0.731906372628074
SA597_2080	cds	0.561799017858673	0.787616415998687	2.56015608471789	0.307643905268172	0.758353307798186	NA
SA597_2081	cds	4.80334530367097	-0.349331811056533	0.891552871845244	-0.391823998428183	0.695188261860911	0.967174535295726
SA597_2082	cds	20.3822239741362	0.353304781705547	0.462104629819169	0.764555814651332	0.444536088719456	0.947926217855059
SA597_2083	cds	23.5150956459973	0.194650090636301	0.415253907046327	0.46874957064422	0.639248649967813	0.964166105872218
SA597_2084	cds	34.9286572794244	0.900392686198253	0.445903952534866	2.01925253427273	0.0434609785820737	0.489205440594976
SA597_2085	cds	4.94858466469987	-0.088312207516463	0.915027849260571	-0.0965131362808548	0.923113041386733	0.985168286643959
SA597_2086	cds	14.3578290288464	0.195201623514267	0.517471316589631	0.377222113103262	0.706008548222237	0.967174535295726
SA597_2087	cds	6.89254895462186	0.799893070921338	0.811441980805718	0.985767423725215	0.324247254886215	0.876522050810298
SA597_2088	cds	6.41466074320169	0.362283347800762	0.769563011480462	0.470765021702138	0.637808545616388	0.964166105872218
SA597_2089	cds	5.84661583004463	-0.52120668828441	0.793009159156332	-0.657251788666492	0.51101903060002	0.964166105872218
SA597_2090	cds	1.39558673099005	1.66042337599223	1.78415293894683	0.930650808989705	0.352034222893576	NA
SA597_2091	cds	7.4687005904075	0.632103159342993	0.714880972611165	0.884207558405395	0.37658417891718	0.90082186683426
SA597_2092	cds	5.04452316145776	0.748068671061464	0.878667808727937	0.851366880214329	0.394565583699251	0.919200581589408
SA597_2093	cds	10.439668358347	-0.027688467171974	0.60176029527508	-0.0460124527812472	0.963300324538555	0.992418444366647
SA597_2094	cds	3.42635838090233	1.34083650263502	1.06866967183476	1.25467816479996	0.209595615415961	0.824740143500675
SA597_2095	cds	8.70817756083544	0.282348574047335	0.651809104070612	0.43317678793383	0.66488634075542	0.964166105872218
SA597_2096	cds	16.0315401583255	0.227638807738062	0.486311266672106	0.468092810795492	0.639718220188354	0.964166105872218
SA597_2097	cds	9.67600259234046	0.242631434736708	0.630711430153872	0.384694843214612	0.700463516251989	0.967174535295726
SA597_2098	cds	10.1359709419673	0.545666570628665	0.616650241903432	0.884888277906678	0.376216890850753	0.90082186683426
SA597_2099	cds	3.20323449755027	0.59039657390603	1.07570509579622	0.548846125404868	0.583111052990359	0.964166105872218
SA597_2100	cds	16.6384896542198	0.122858042619285	0.512546805899994	0.239701118424794	0.810561967840374	0.980896537391751
SA597_2101	cds	2.25458148199027	0.641855015724144	1.29428759428542	0.495913750976275	0.619955263924216	0.964166105872218
SA597_2102	cds	8.14987637327119	1.86361015268221	0.806729114741004	2.31008168495383	0.020883632215476	0.36546356377083
SA597_2103	cds	10.0449032968996	-0.122345718588708	0.611543270390604	-0.200060608157071	0.841433180655073	0.985168286643959
SA597_2104	cds	11.0308965519839	0.145575141657684	0.611504780019978	0.238060513039535	0.811834160392118	0.980896537391751
SA597_2105	cds	0.157835928544656	-0.393885238057851	4.04188960362838	-0.0974507660239564	0.922368431080567	NA
SA597_2106	cds	2.87805864422405	-0.290240721900005	1.16406525174904	-0.249333722026243	0.803102648410208	0.978137841012432
SA597_2107	cds	1.5704055444008	-2.13559810171339	1.78295668057561	-1.1977846265025	0.231000873682103	NA
SA597_2108	cds	0.554572368248936	2.32731515840557	2.78443319234804	0.835830848734785	0.403250069245436	NA
SA597_2109	cds	0.93432124234117	-0.725321082109577	2.06947912534224	-0.35048485062135	0.725974857504595	NA
SA597_2110	cds	0.217116585583881	-0.492636613951927	3.83761921030365	-0.128370374170851	0.897855875139924	NA
SA597_2111	cds	0.633774003824663	-0.248487251081669	2.33952838867449	-0.106212539366729	0.915413722248581	NA
SA597_2112	cds	0.0858609425786661	0.917705217467736	4.04010252673348	0.227148992233552	0.820307889253335	NA
SA597_2113	cds	5.29754394342288	-0.107087403394942	0.851902668541162	-0.12570380085594	0.899966393088346	0.985168286643959
SA597_2114	cds	5.76688079135328	-0.226636492356121	0.807928867612299	-0.28051540357248	0.779082109330154	0.97511068578006
SA597_2115	cds	0	NA	NA	NA	NA	NA
SA597_2116	cds	0.387612903564125	1.81347009834924	3.07236196665986	0.590252749522469	0.555021212190291	NA
SA597_2117	cds	0	NA	NA	NA	NA	NA
SA597_2118	cds	0.114905457255323	-1.06803554532648	4.05863953808327	-0.2631511212821	0.792434102912824	NA
SA597_2119	cds	0.260047056873214	-0.0995831982621674	3.58498699094132	-0.0277778408997851	0.977839339542392	NA
SA597_2120	cds	1.92902718289801	0.107161233636602	1.3624892617817	0.0786510665753571	0.937310168056821	NA
SA597_2121	cds	0.388838470741213	0.612229912166788	3.08712215183183	0.198317359034045	0.84279677086846	NA
SA597_2122	cds	0.157835928544656	-0.393885238057851	4.04188960362838	-0.0974507660239564	0.922368431080567	NA
SA597_2123	cds	1.33523344979261	0.128346764773891	1.62776131172007	0.0788486394471841	0.937153015762354	NA
SA597_2124	cds	0.841180400543025	-1.91755206508506	2.05790018271687	-0.931800327921385	0.351439725148037	NA
SA597_2125	cds	2.25194499971562	0.991722888836659	1.33445073841526	0.743169350720573	0.457379156826351	0.947926217855059
SA597_2126	cds	0.720860513580416	-0.41103840044254	2.29748629284546	-0.17890787932992	0.858010035798966	NA
SA597_2127	cds	0.935512870027082	0.316498223084613	2.07570918376529	0.152477151211757	0.878810610402838	NA
SA597_2128	cds	0.946394979051395	-0.161817383822206	1.98116626797318	-0.0816778411979283	0.934902899634854	NA
SA597_2129	cds	1.61816478055543	-0.625851113784418	1.65281435186068	-0.37865784083969	0.704941964119241	NA
SA597_2130	cds	1.37274327603913	-1.59062248340728	1.65565443339632	-0.960721302297585	0.336692317341089	NA
SA597_2131	cds	1.00750095077611	0.12951141293047	2.15473711954988	0.0601054354869628	0.952071660899772	NA
SA597_2132	cds	0.935512870027082	0.316498223084613	2.07570918376529	0.152477151211757	0.878810610402838	NA
SA597_2133	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_2134	cds	0.292041772119941	-1.17112321432212	3.74159268945205	-0.313001256824036	0.754279707287529	NA
SA597_2135	cds	0.473473846142791	2.24295788289422	2.83955583492197	0.789897439349296	0.42958766694899	NA
SA597_2136	cds	0	NA	NA	NA	NA	NA
SA597_2137	cds	1.53536093517487	1.01596142211184	1.7083847281435	0.594691233991472	0.552049882480048	NA
SA597_2138	cds	0.553333706288808	2.57256072971596	2.66263452166516	0.966171176999211	0.333958533018472	NA
SA597_2139	cds	0.344682432274792	1.55557122315285	3.23193142835006	0.481313189230313	0.630293924553744	NA
SA597_2140	cds	0	NA	NA	NA	NA	NA
SA597_2141	cds	0	NA	NA	NA	NA	NA
SA597_2142	cds	1.55653889790669	-0.356142671849914	1.55657059064942	-0.2287995635979	0.819024705992175	NA
SA597_2143	cds	0.29575087855281	1.56501802603439	3.41354159963767	0.458473400822333	0.646612368153255	NA
SA597_2144	cds	0.114905457255323	-1.06803554532648	4.05863953808327	-0.2631511212821	0.792434102912824	NA
SA597_2145	cds	0.410656335808133	0.597338615288422	2.85283762093763	0.209384022036311	0.83414846489473	NA
SA597_2146	cds	0.636758143885909	-2.86431872688816	2.53706671044238	-1.12898833723955	0.258902753614119	NA
SA597_2147	cds	0.874419993085406	0.509283198273202	2.06781649867675	0.246290325374184	0.805457498565269	NA
SA597_2148	cds	0.257582827735998	1.73755659175376	3.89660463583152	0.445915548058411	0.655658250699591	NA
SA597_2149	cds	0	NA	NA	NA	NA	NA
SA597_2150	cds	0.301751960985459	1.21893634485722	3.71101045461231	0.328464810262726	0.742560246988339	NA
SA597_2151	cds	2.29625244661134	2.48576646216234	1.48241094819456	1.67684032905301	0.0935737091602872	0.617748639952602
SA597_2152	cds	1.31717172543277	-0.20667307218647	1.66467064099833	-0.124152530294236	0.901194506693455	NA
SA597_2153	cds	0.617423818074771	0.236562163945979	2.46236748872033	0.0960710231229206	0.92346416502939	NA
SA597_2154	cds	0.449877700664597	-1.35397702929382	2.7329488843144	-0.49542713259838	0.620298646169394	NA
SA597_2155	cds	1.1302719720929	-2.40635327003935	1.84121455004432	-1.30693800458042	0.191233767476208	NA
SA597_2156	cds	5.27944941675288	-0.879209377582575	0.830326478775519	-1.05887190166348	0.289658122417118	0.85992255092582
SA597_2157	cds	1.02204513195908	3.3085843385475	2.04889087927207	1.6148172516259	0.106350276058325	NA
SA597_2158	cds	1.17322175350079	0.708315387988739	1.74703629230799	0.405438279163046	0.685155378290905	NA
SA597_2159	cds	0	NA	NA	NA	NA	NA
SA597_2160	cds	0.561832957349849	-1.96264494086894	2.4739151509305	-0.79333559201929	0.427582325345358	NA
SA597_2161	cds	9.01031799854619	-0.324290782008493	0.667627012800425	-0.485736460315206	0.627154029485906	0.964166105872218
SA597_2162	cds	2.61066633162196	0.39861872790357	1.16460355296831	0.342278474840283	0.732141332963587	0.968510029940052
SA597_2163	cds	0	NA	NA	NA	NA	NA
SA597_2164	cds	0.736505043077251	-0.646133680321003	2.28457363238934	-0.282824624761706	0.777311276848701	NA
SA597_2165	cds	0.0858609425786661	0.917705217467736	4.04010252673348	0.227148992233552	0.820307889253335	NA
SA597_2166	cds	0	NA	NA	NA	NA	NA
SA597_2167	cds	2.59552086834102	1.2848097696826	1.25213564693111	1.02609471492292	0.304846941239456	0.867698365874358
SA597_2168	cds	3.9778944966613	0.187250927796028	0.958264853164734	0.195406235737039	0.845074935297442	0.985168286643959
SA597_2169	cds	0.252820407263477	1.23517353768356	3.97012217876418	0.311117260897004	0.755711479573365	NA
SA597_2170	cds	0	NA	NA	NA	NA	NA
SA597_2171	cds	0.292041772119941	-1.17112321432212	3.74159268945205	-0.313001256824036	0.754279707287529	NA
SA597_2172	cds	0.835198628228942	1.92873966984697	2.20668002887454	0.874045917219215	0.382093248354291	NA
SA597_2173	cds	0.257582827735998	1.73755659175376	3.89660463583152	0.445915548058411	0.655658250699591	NA
SA597_2174	cds	0	NA	NA	NA	NA	NA
SA597_2175	cds	0.0858609425786661	0.917705217467736	4.04010252673348	0.227148992233552	0.820307889253335	NA
SA597_2176	cds	0.434233171167761	-0.954104621169154	2.96169745978113	-0.322147901372635	0.747340650869679	NA
SA597_2177	cds	1.22032799253729	0.440840095516372	1.72155194532025	0.25607132954351	0.79789575976923	NA
SA597_2178	cds	1.72905362841799	-0.270511605103577	1.4878873002773	-0.181809203595703	0.855732461477752	NA
SA597_2179	cds	4.8124626244756	-0.991524883307706	0.871765334902718	-1.1373759010713	0.255381177196892	0.85770418217198
SA597_2180	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_2181	cds	0.979715942767718	-1.57464707521866	2.01328197135755	-0.78212942728379	0.434138514142441	NA
SA597_2182	cds	0.302977528162547	0.187836643912349	3.38285985672646	0.0555259903950367	0.955719424545285	NA
SA597_2183	cds	0.965228704057069	1.99874541130255	2.10026296221264	0.951664361683957	0.341267228917107	NA
SA597_2184	cds	1.37635170117949	0.133363974635746	1.74370823030096	0.0764829644766474	0.939034866651843	NA
SA597_2185	cds	0	NA	NA	NA	NA	NA
SA597_2186	cds	1.53721920146816	-2.84149601081966	1.65110769271341	-1.72096346189871	0.0852574543574759	NA
SA597_2187	cds	0.602265260010791	2.64951846105151	2.5888425355371	1.02343747241538	0.306101049565068	NA
SA597_2188	cds	0.446927500094526	-1.59553044557342	2.69570011098145	-0.591879801122435	0.553931080563798	NA
SA597_2189	cds	0.338681349842143	1.8176737421668	3.22336777765085	0.563905166133878	0.572818674000172	NA
SA597_2190	cds	0.157835928544656	-0.393885238057851	4.04188960362838	-0.0974507660239564	0.922368431080567	NA
SA597_2191	cds	1.30684094435072	-0.467694643808551	1.87050845429188	-0.250036102609121	0.802559429304393	NA
SA597_2192	cds	0.200766399833989	-0.00898487287243682	3.96546975350417	-0.00226577768358897	0.998192172514875	NA
SA597_2193	cds	0.919814693511954	-0.710897376271056	1.94501499941927	-0.365497117751438	0.71474035792261	NA
SA597_2194	cds	0.595019300282488	-0.844197008393818	2.49915146864409	-0.337793454692778	0.735518842671555	NA
SA597_2195	cds	2.09225823103138	-2.5367726559062	1.51695956674209	-1.67227440435628	0.0944702244628357	0.617748639952602
SA597_2196	cds	0.252820407263477	1.23517353768356	3.97012217876418	0.311117260897004	0.755711479573365	NA
SA597_2197	cds	0.260047056873214	-0.0995831982621674	3.58498699094132	-0.0277778408997851	0.977839339542392	NA
SA597_2198	cds	1.94784159778512	-0.772605229619101	1.39719310821827	-0.552969539482158	0.580284268300499	NA
SA597_2199	cds	0.0858609425786661	0.917705217467736	4.04010252673348	0.227148992233552	0.820307889253335	NA
SA597_2200	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_2201	cds	0.157835928544656	-0.393885238057851	4.04188960362838	-0.0974507660239564	0.922368431080567	NA
SA597_2202	cds	1.24165988617135	-0.653859600335198	1.81649442434838	-0.359956844111841	0.718879406703241	NA
SA597_2203	cds	0.70992475753781	-1.20581641331388	2.19633595366721	-0.549012737008897	0.582996708896933	NA
SA597_2204	cds	4.5168223354134	0.500806425356549	0.899894357410228	0.556516908048852	0.577857539101476	0.964166105872218
SA597_2205	cds	1.90323974271254	-0.495294191932249	1.4252140136364	-0.347522678835102	0.728198683698827	NA
SA597_2206	cds	0.0858609425786661	0.917705217467736	4.04010252673348	0.227148992233552	0.820307889253335	NA
SA597_2207	cds	0.595019300282488	-0.844197008393818	2.49915146864409	-0.337793454692778	0.735518842671555	NA
SA597_2208	cds	0.401532799667978	-0.0750624764351227	3.03949269582696	-0.0246957252235477	0.980297664819556	NA
SA597_2209	cds	0.302977528162547	0.187836643912349	3.38285985672646	0.0555259903950367	0.955719424545285	NA
SA597_2210	cds	0.549138628423084	-1.33044526608485	2.51628508963055	-0.528733914756931	0.596990046913722	NA
SA597_2211	cds	0	NA	NA	NA	NA	NA
SA597_2212	cds	0.29575087855281	1.56501802603439	3.41354159963767	0.458473400822333	0.646612368153255	NA
SA597_2213	cds	0.157835928544656	-0.393885238057851	4.04188960362838	-0.0974507660239564	0.922368431080567	NA
SA597_2214	cds	0.29575087855281	1.56501802603439	3.41354159963767	0.458473400822333	0.646612368153255	NA
SA597_2215	cds	0	NA	NA	NA	NA	NA
SA597_2216	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_2217	cds	0	NA	NA	NA	NA	NA
SA597_2218	cds	0	NA	NA	NA	NA	NA
SA597_2219	cds	0	NA	NA	NA	NA	NA
