"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
HMPRNC0000_2348	cds	1.50218536744209	0.00490759266143491	1.66601530825079	0.00294570682341903	0.997649669403986	0.999719434250228
HMPRNC0000_2349	cds	0.0975627454386974	0.799599759100727	4.04388460996796	0.197730607132003	0.843255841445575	0.999719434250228
HMPRNC0000_2350	cds	1.21587139386799	0.125591779667769	1.72569032618516	0.0727777039495864	0.941983013568356	0.999719434250228
HMPRNC0000_2351	cds	2.28768585504926	0.286577157878987	1.30407486252598	0.219755142986109	0.826061856321201	0.999719434250228
HMPRNC0000_2352	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2354	cds	0.432971670404333	-0.551805167929453	2.79281889275506	-0.197580003974088	0.843373680897434	0.999719434250228
HMPRNC0000_2355	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2356	cds	4.40635143100573	0.0274953099214688	1.00276996429842	0.0274193592751911	0.978125257584302	0.999719434250228
HMPRNC0000_2358	cds	1.40779179457375	-0.655919221199481	1.64745687849538	-0.398140448931526	0.69052665976263	0.999719434250228
HMPRNC0000_2359	cds	1.72834113677137	1.04049595229904	1.5517259308389	0.670541061163113	0.502512940143447	0.999719434250228
HMPRNC0000_2361	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_2362	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_2363	cds	0.441839863281674	0.884871184924693	2.76985391505716	0.319464929220439	0.749373981579547	0.999719434250228
HMPRNC0000_2365	cds	0.225173196198096	1.36512127210923	3.829993073362	0.356429175186711	0.721519183510662	0.999719434250228
HMPRNC0000_2367	cds	3.11752080646742	-0.666390300647103	1.09376537409849	-0.609262568031428	0.54235041399653	0.999719434250228
HMPRNC0000_2368	cds	0.827648351978984	-1.00793104599852	2.13028775742582	-0.473143143448598	0.63611105826327	0.999719434250228
HMPRNC0000_2369	cds	1.19433021766181	0.733782322714928	1.7492248955262	0.419489983587384	0.674858073503693	0.999719434250228
HMPRNC0000_2370	cds	3.18911667588007	0.296602720802833	1.11253393327647	0.266601055420685	0.789776342931495	0.999719434250228
HMPRNC0000_2371	cds	1.2883140416767	0.558498996697961	1.81608566479114	0.307528993552289	0.758440757875057	0.999719434250228
HMPRNC0000_2381	cds	5.22743930929091	0.123702120415786	0.888920748220338	0.13915989773379	0.889323797071417	0.999719434250228
HMPRNC0000_2383	cds	0.495910507454552	2.05240888290464	2.91724630337241	0.70354322860295	0.481717276791693	0.999719434250228
HMPRNC0000_2384	cds	0.454512846610516	-1.72620677046046	2.72248810867921	-0.63405484305234	0.526045031388398	0.999719434250228
HMPRNC0000_2385	cds	1.28796454540322	-0.907592490204751	1.92015929715279	-0.472665206241236	0.63645205360589	0.999719434250228
HMPRNC0000_2386	cds	4.54736785260754	-0.694769809492288	0.99706832099125	-0.696812640483426	0.485920054403116	0.999719434250228
HMPRNC0000_2387	cds	2.50025256847452	0.0759209867785865	1.28781029808447	0.0589535484314062	0.952989106701463	0.999719434250228
HMPRNC0000_2388	cds	1.67200243149084	-1.27038112016582	1.53583714962532	-0.827158739112243	0.408147094695194	0.999719434250228
HMPRNC0000_2389	cds	4.44443716766996	0.0646727824935709	0.953452540097087	0.0678301014196107	0.945920881469328	0.999719434250228
HMPRNC0000_2391	cds	0.55171392828639	-1.37807115766048	2.55623537831892	-0.539101825030976	0.589816596380226	0.999719434250228
HMPRNC0000_2393	cds	0.146344118158046	1.09517713710624	4.03897252822655	0.271152410533258	0.786273813110385	0.999719434250228
HMPRNC0000_2394	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2395	cds	0.562200312176057	-1.71559766791269	2.59358902028603	-0.661476299634971	0.508306908848534	0.999719434250228
HMPRNC0000_2396	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_2398	cds	0.0975627454386974	0.799599759100727	4.04388460996796	0.197730607132003	0.843255841445575	0.999719434250228
HMPRNC0000_2399	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2400	cds	0.0975627454386974	0.799599759100727	4.04388460996796	0.197730607132003	0.843255841445575	0.999719434250228
HMPRNC0000_2401	cds	8.68523433539792	1.10058905991668	0.800174150729287	1.37543690822003	0.168996033119256	0.999719434250228
HMPRNC0000_2402	cds	1.45941659370191	0.505610552726441	1.59072712096237	0.317848703315344	0.750599704990653	0.999719434250228
HMPRNC0000_2403	cds	4.50765175744164	-0.20103791239954	0.956812440225762	-0.210112143140723	0.833580148166326	0.999719434250228
HMPRNC0000_2404	cds	1.38823047314272	-0.665540522738577	1.61933330932207	-0.410996623676692	0.681075010434099	0.999719434250228
HMPRNC0000_2405	cds	0.383828633922161	-1.45988224056892	3.13811251533414	-0.465210292312759	0.641780868873606	0.999719434250228
HMPRNC0000_2406	cds	8.20402193942528	0.507259792337456	0.74999291506355	0.676352779005217	0.498816690490602	0.999719434250228
HMPRNC0000_2407	cds	1.19717364407063	2.38684445425885	2.01907010055843	1.18215036397137	0.237146043552877	0.999719434250228
HMPRNC0000_2409	cds	0.225173196198096	1.36512127210923	3.829993073362	0.356429175186711	0.721519183510662	0.999719434250228
HMPRNC0000_2410	cds	0.438622605620685	-0.0404914844505486	3.0709213959172	-0.0131854512799911	0.989479836829828	0.999719434250228
HMPRNC0000_2413	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2414	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2415	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2416	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_2417	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_2418	cds	0.345895308855303	-1.44690171747346	3.58267920564563	-0.403860249389177	0.686315488649598	0.999719434250228
HMPRNC0000_2421	cds	0.460211866917498	0.78487288490515	2.93431005523748	0.267481237541419	0.789098658342409	0.999719434250228
HMPRNC0000_2422	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2423	cds	0.48704231457721	-0.149015949958056	2.96192039530632	-0.0503105857247878	0.959874888265296	0.999719434250228
HMPRNC0000_2424	cds	0.0975627454386974	0.799599759100727	4.04388460996796	0.197730607132003	0.843255841445575	0.999719434250228
HMPRNC0000_2426	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2428	cds	0.167523630601406	-1.45031368697984	4.06631116532894	-0.356665692322275	0.721342092060065	0.999719434250228
HMPRNC0000_2429	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_2430	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2431	cds	7.70098738847755	-0.12785062030054	0.768388962724595	-0.166387892724539	0.867851701352747	0.999719434250228
HMPRNC0000_2432	cds	2.76487295424506	0.16389230709911	1.30003762056986	0.126067357210223	0.899678606449049	0.999719434250228
HMPRNC0000_2433	cds	0.393058490562325	0.673341743733009	2.89406238525531	0.232663175183629	0.81602296645579	0.999719434250228
HMPRNC0000_2434	cds	0.176391823478747	0.953491072601642	4.04121339089401	0.23594177796949	0.813477849127285	0.999719434250228
HMPRNC0000_2435	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_2436	cds	2.21991156932573	-0.12240464332609	1.27139198199407	-0.0962760856286891	0.923301303747326	0.999719434250228
HMPRNC0000_2437	cds	8.47120879396581	-0.798552015990576	0.780798405542689	-1.02273776473141	0.306431850623966	0.999719434250228
HMPRNC0000_2438	cds	8.66666981502419	-0.256767941146548	0.701064439652059	-0.366254407760267	0.714175246809232	0.999719434250228
HMPRNC0000_2439	cds	1.54823014776079	-0.85994933931643	1.66242528347832	-0.517286008497866	0.604956519626313	0.999719434250228
HMPRNC0000_2440	cds	0.384190297684984	-0.870064806946467	2.91106931505297	-0.298881514929037	0.765030451751717	0.999719434250228
HMPRNC0000_2441	cds	0.729723942777463	-2.22736674198986	2.35770246813659	-0.944719179833687	0.34480226245837	0.999719434250228
HMPRNC0000_2442	cds	6.39547598596946	-0.144392578689212	0.804568322008318	-0.17946590083088	0.857571889812256	0.999719434250228
HMPRNC0000_2443	cds	22.049094684891	-0.254035653721735	0.479770483518662	-0.52949412781425	0.596462716913563	0.999719434250228
HMPRNC0000_2444	cds	16.7262743239291	0.165949421654996	0.628620422599678	0.263989866840004	0.791787726956917	0.999719434250228
HMPRNC0000_2445	cds	1.11092493655398	2.13703642386854	2.15225722034845	0.99292798447323	0.32074505098305	0.999719434250228
HMPRNC0000_2446	cds	3.58851351158311	0.0224233006011284	1.05647164391044	0.0212247065317631	0.983066405757585	0.999719434250228
HMPRNC0000_2447	cds	1.9255386414413	1.72132779117701	1.5709423746224	1.09572942902553	0.273197199889746	0.999719434250228
HMPRNC0000_2448	cds	2.4535534686876	-0.321199107700644	1.39025102267043	-0.231036771390879	0.81728623526337	0.999719434250228
HMPRNC0000_2449	cds	4.60647103012984	-0.421846636979682	0.937678886653007	-0.44988390267103	0.652794155197144	0.999719434250228
HMPRNC0000_2450	cds	7.28497164961247	-1.0447569092176	0.757025920020907	-1.38008076287368	0.167561779603656	0.999719434250228
HMPRNC0000_2451	cds	1.89462736448693	0.094115542360117	1.44133708989609	0.0652973846436589	0.947937224654393	0.999719434250228
HMPRNC0000_2452	cds	6.68405934413389	1.54768592360879	0.845431577939983	1.83064598483528	0.0671534001755149	0.999719434250228
HMPRNC0000_2453	cds	0.888968998016877	1.84202111619146	2.11653556504007	0.870300101078897	0.384136423720434	0.999719434250228
HMPRNC0000_2454	cds	3.71488655945667	-0.193686949480719	1.05511162898046	-0.183570102120736	0.854350719546499	0.999719434250228
HMPRNC0000_2455	cds	4.94529770944446	-0.202964745024988	0.963089034989939	-0.210743490633873	0.833087436024999	0.999719434250228
HMPRNC0000_2456	cds	2.36355250518298	0.1729320139811	1.29676399748027	0.133356581704245	0.893911381418989	0.999719434250228
HMPRNC0000_2457	cds	4.37589397683158	-0.302286216235283	1.0412860881755	-0.290300830547864	0.771586103508693	0.999719434250228
HMPRNC0000_2458	cds	0.907702665415524	1.96803415753846	2.07943416055126	0.946427732540823	0.343930466002077	0.999719434250228
HMPRNC0000_2459	cds	9.13333722997678	-0.481274024887919	0.735725524636089	-0.654148875867764	0.513015895176437	0.999719434250228
HMPRNC0000_2460	cds	1.17030727880963	0.253218918059618	1.78899588806124	0.141542481874587	0.887441402152166	0.999719434250228
HMPRNC0000_2461	cds	5.57826593278951	-0.154238152888897	0.977707302879815	-0.157754935893996	0.87464990984638	0.999719434250228
HMPRNC0000_2462	cds	6.99605317142027	-0.565964945407645	0.810688084015476	-0.698129103618157	0.485096458683765	0.999719434250228
HMPRNC0000_2464	cds	10.2276275653022	0.200770328887838	0.650388606496881	0.308692875124652	0.757555164143218	0.999719434250228
HMPRNC0000_2465	cds	0.596690510554238	2.58555030674781	2.60910044908226	0.99097384604616	0.321698351325455	0.999719434250228
HMPRNC0000_2466	cds	8.89588167493964	0.100571192146641	0.711774453386841	0.141296434099444	0.887635766530907	0.999719434250228
HMPRNC0000_2467	cds	0.495910507454552	2.05240888290464	2.91724630337241	0.70354322860295	0.481717276791693	0.999719434250228
HMPRNC0000_2469	cds	0.682167805454605	1.22310064026148	2.41448686571108	0.506567526885788	0.612458298024233	0.999719434250228
HMPRNC0000_2471	cds	0.454151182847693	-2.62434747675469	2.92882050404078	-0.89604244204586	0.370230095980578	0.999719434250228
HMPRNC0000_2472	cds	0.146344118158046	1.09517713710624	4.03897252822655	0.271152410533258	0.786273813110385	0.999719434250228
HMPRNC0000_2473	cds	0.265448039802927	0.183718671281334	3.60766581706817	0.0509245258837848	0.959385662032769	0.999719434250228
HMPRNC0000_2474	cds	0.925211097417681	-0.554893355246656	2.04144117884017	-0.271814520544703	0.785764639664328	0.999719434250228
HMPRNC0000_2475	cds	0.167885294364229	-0.546066368947976	4.04678249549853	-0.1349384034243	0.89266057567314	0.999719434250228
HMPRNC0000_2476	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2477	cds	3.03253325194855	0.899190772104696	1.15060373685441	0.781494743414408	0.434511567180927	0.999719434250228
HMPRNC0000_2479	cds	3.32065091858849	-0.824991319836805	1.10476060173913	-0.746760265109104	0.455208284674438	0.999719434250228
HMPRNC0000_2481	cds	0.167523630601406	-1.45031368697984	4.06631116532894	-0.356665692322275	0.721342092060065	0.999719434250228
HMPRNC0000_2482	cds	0.352783646957495	1.82900906207584	3.5354442762379	0.517334999272596	0.60492232612595	0.999719434250228
HMPRNC0000_2483	cds	0.176391823478747	0.953491072601642	4.04121339089401	0.23594177796949	0.813477849127285	0.999719434250228
HMPRNC0000_2484	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2485	cds	0.295495745123628	-0.00122740619470259	3.4905487686999	-0.000351637027881939	0.999719434250228	0.999719434250228
HMPRNC0000_2486	cds	2.07876456360382	-0.566450680288411	1.37196695171009	-0.412874872519603	0.679698291793235	0.999719434250228
HMPRNC0000_2488	cds	0.492239427013349	0.11681603727339	2.9288073799721	0.0398851894707064	0.968184658797923	0.999719434250228
HMPRNC0000_2489	cds	0.216305003320755	-0.660871302467674	3.89797339989202	-0.169542281249529	0.86537011807472	0.999719434250228
HMPRNC0000_2490	cds	0.855716202524536	-0.274514989195612	2.10383932510168	-0.13048286811653	0.896184407521892	0.999719434250228
HMPRNC0000_2491	cds	0.265086376040103	-0.226838741306307	3.60889173429503	-0.0628555129960467	0.949881560241462	0.999719434250228
HMPRNC0000_2493	cds	1.05437252973511	0.0698399556313787	2.07116762402846	0.0337200885245292	0.973100359754698	0.999719434250228
HMPRNC0000_2494	cds	1.30814486785316	0.105055701843579	1.73118799163902	0.0606841673757895	0.951610741044228	0.999719434250228
HMPRNC0000_2495	cds	1.32796543488973	0.431508244219396	1.76946394835051	0.24386382362955	0.807336287976799	0.999719434250228
HMPRNC0000_2496	cds	0.335770588728458	-0.716251251243675	3.29048964198531	-0.217673151771882	0.827683783869489	0.999719434250228
HMPRNC0000_2498	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_2499	cds	0.698058046444436	-0.543929184402099	2.34501166957297	-0.231951589606013	0.816575614281517	0.999719434250228
HMPRNC0000_2500	cds	0.513780603219532	-1.53409437773976	2.66311243433842	-0.576053176711206	0.564579238897781	0.999719434250228
HMPRNC0000_2501	cds	1.6135060874981	-0.270133855751217	1.68820653695269	-0.160012326595314	0.87287136411491	0.999719434250228
HMPRNC0000_2502	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_2504	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2505	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_2507	cds	0.778505315496812	-1.75318429446688	2.30517846078968	-0.760541677916901	0.446930866364687	0.999719434250228
HMPRNC0000_2509	cds	1.13347556189348	-1.94204558462485	1.89758232045638	-1.02343153374119	0.30610385619784	0.999719434250228
HMPRNC0000_2510	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2511	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2512	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2513	cds	0.450346392396192	2.14601351044411	2.92305025240482	0.734169215420966	0.462845613157726	0.999719434250228
HMPRNC0000_2515	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2516	cds	0.119103921644881	-1.33377711657661	4.07039375829128	-0.327677663582238	0.743155393650616	0.999719434250228
HMPRNC0000_2517	cds	0.176391823478747	0.953491072601642	4.04121339089401	0.23594177796949	0.813477849127285	0.999719434250228
HMPRNC0000_2519	cds	0.216666667083578	-0.120651453087526	3.90274731382682	-0.0309144926344776	0.975337731996773	0.999719434250228
HMPRNC0000_2521	cds	1.11550113962176	0.653076248618778	1.87974190654108	0.347428679621505	0.728269290423441	0.999719434250228
HMPRNC0000_2523	cds	2.67172123363545	-0.437852647078109	1.22385439417826	-0.357765310286033	0.720518952929762	0.999719434250228
HMPRNC0000_2524	cds	0.855250212254973	0.33217377361111	2.23780535604874	0.14843729492078	0.881997668977598	0.999719434250228
HMPRNC0000_2525	cds	0.392696826799502	0.318698234413709	2.92080041518191	0.109113321388603	0.913112609036995	0.999719434250228
HMPRNC0000_2528	cds	1.71549453275666	-1.12736782390767	1.5731772972954	-0.716618416656428	0.473609577655362	0.999719434250228
HMPRNC0000_2529	cds	1.2456055205165	0.629269885381345	1.88786540640211	0.333323489718797	0.738890110005768	0.999719434250228
HMPRNC0000_2530	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_2531	cds	0.167523630601406	-1.45031368697984	4.06631116532894	-0.356665692322275	0.721342092060065	0.999719434250228
HMPRNC0000_2532	cds	0.216666667083578	-0.120651453087526	3.90274731382682	-0.0309144926344776	0.975337731996773	0.999719434250228
HMPRNC0000_2534	cds	4.52765411957914	-0.773674621731756	0.930320389162466	-0.831621698013377	0.405622510692335	0.999719434250228
HMPRNC0000_2535	cds	0.814975368650142	1.33873836817898	2.3013433497726	0.581720397484913	0.560755029946959	0.999719434250228
HMPRNC0000_2536	cds	2.99664628221284	-0.298629003140664	1.22820487320851	-0.243142662641077	0.807894882645598	0.999719434250228
HMPRNC0000_2537	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2538	cds	5.09875811945723	1.0556327345239	0.970019453826752	1.08825934403625	0.276480633151829	0.999719434250228
HMPRNC0000_2539	cds	12.0545581126598	-0.102436628980279	0.631393930775394	-0.16223885594605	0.871117762486774	0.999719434250228
HMPRNC0000_2542	cds	2.67237152650736	-1.46213407457692	1.32893128303829	-1.10023301673965	0.271230608496079	0.999719434250228
HMPRNC0000_2544	cds	0.265086376040103	-0.226838741306307	3.60889173429503	-0.0628555129960467	0.949881560241462	0.999719434250228
HMPRNC0000_2545	cds	1.10849125899862	1.34551456014385	1.89046652328295	0.711736782202971	0.476627786120453	0.999719434250228
HMPRNC0000_2546	cds	0.609001830120257	-0.233880260777218	2.48373171859104	-0.0941648645168056	0.924978194774618	0.999719434250228
HMPRNC0000_2547	cds	0.225173196198096	1.36512127210923	3.829993073362	0.356429175186711	0.721519183510662	0.999719434250228
HMPRNC0000_2548	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2551	cds	2.95595544177853	0.214630299235212	1.19746141640018	0.179237757722863	0.857751017377088	0.999719434250228
HMPRNC0000_2553	cds	4.73419606653587	-0.643297110841385	0.926554101875394	-0.694289852626325	0.487500453368191	0.999719434250228
HMPRNC0000_2554	cds	0.335408924965635	-1.31525528744249	3.04917213135285	-0.431348323670707	0.666215118445371	0.999719434250228
HMPRNC0000_2555	cds	0.706564575558954	0.180881060146914	2.34331236624544	0.0771903322631843	0.938472132437053	0.999719434250228
HMPRNC0000_2556	cds	0.393058490562325	0.673341743733009	2.89406238525531	0.232663175183629	0.81602296645579	0.999719434250228
HMPRNC0000_2558	cds	0.286627552246287	-2.10374684818585	3.48560055425297	-0.603553624530772	0.546140453262705	0.999719434250228
HMPRNC0000_2559	cds	0.443458054294	-0.202129893262732	3.0378860895293	-0.0665363635454977	0.946950807917231	0.999719434250228
HMPRNC0000_2560	cds	0.273954568917445	1.59922945008679	3.52719659019143	0.453399579295917	0.650261039339036	0.999719434250228
HMPRNC0000_2561	cds	0.9881499344679	1.51635970610652	2.09251029716403	0.724660570684714	0.468660289925072	0.999719434250228
HMPRNC0000_2563	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2564	cds	3.93020736741849	1.68939112742547	1.12852714978107	1.49698758045228	0.134396489680331	0.999719434250228
HMPRNC0000_2565	cds	2.44665487144552	-0.845864239032458	1.430310479461	-0.591385053230691	0.554262452858096	0.999719434250228
HMPRNC0000_2566	cds	0.737335608405302	0.747791053882409	2.29398913408081	0.325978463791654	0.74444064933807	0.999719434250228
HMPRNC0000_2567	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2568	cds	2.28277737172222	-1.04199195845902	1.50222096288083	-0.693634281644411	0.487911589157184	0.999719434250228
HMPRNC0000_2569	cds	0.659763057614755	-0.909924008073935	2.45997907734665	-0.369890954135831	0.711463741744713	0.999719434250228
HMPRNC0000_2570	cds	2.25195783100865	1.68234559374261	1.5422158098331	1.09086262961127	0.275333333034429	0.999719434250228
HMPRNC0000_2572	cds	3.53280626093254	1.14875076010691	1.13601221298855	1.0112133892336	0.311914308815038	0.999719434250228
HMPRNC0000_2573	cds	0.714195365550455	0.30076738777886	2.4948003916056	0.120557696235286	0.904041377878331	0.999719434250228
HMPRNC0000_2574	cds	2.93584624563286	1.02317650632458	1.19034146433441	0.859565542309912	0.39002857617622	0.999719434250228
HMPRNC0000_2575	cds	0.167523630601406	-1.45031368697984	4.06631116532894	-0.356665692322275	0.721342092060065	0.999719434250228
HMPRNC0000_2576	cds	2.72161888949628	-1.64267449514259	1.22745640080989	-1.33827522839812	0.180806733826133	0.999719434250228
HMPRNC0000_2577	cds	1.38823047314272	-0.665540522738577	1.61933330932207	-0.410996623676692	0.681075010434099	0.999719434250228
HMPRNC0000_2578	cds	0.536185351059382	0.798410243756628	2.63376994202076	0.303143502026622	0.761780503088432	0.999719434250228
HMPRNC0000_2579	cds	0.384551961447807	-0.40905246037548	3.12801238618826	-0.130770729099939	0.895956678907827	0.999719434250228
HMPRNC0000_2580	cds	0.368300056695153	1.36469586330921	3.21312284482372	0.42472570431215	0.671036643489566	0.999719434250228
HMPRNC0000_2581	cds	0.286627552246287	-2.10374684818585	3.48560055425297	-0.603553624530772	0.546140453262705	0.999719434250228
HMPRNC0000_2582	cds	0.0975627454386974	0.799599759100727	4.04388460996796	0.197730607132003	0.843255841445575	0.999719434250228
HMPRNC0000_2583	cds	0.577956843155591	2.46660198369929	2.7145818284215	0.908648970487506	0.363535448387447	0.999719434250228
HMPRNC0000_2584	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2586	cds	0.719237558887796	-1.79316784811613	2.33091658386674	-0.769297305844149	0.441716836241563	0.999719434250228
HMPRNC0000_2588	cds	3.15376943996595	0.535958584394935	1.14508101761503	0.468052981535951	0.639746701961267	0.999719434250228
HMPRNC0000_2591	cds	0.265086376040103	-0.226838741306307	3.60889173429503	-0.0628555129960467	0.949881560241462	0.999719434250228
HMPRNC0000_2592	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_2593	cds	0.313867748759452	0.0845059777468095	3.38573230597931	0.0249594386412562	0.98008731679588	0.999719434250228
HMPRNC0000_2594	cds	2.64660113600545	-0.422452500982158	1.27992020294134	-0.330061592911289	0.741353422904585	0.999719434250228
HMPRNC0000_2596	cds	0.341469609035441	1.92657373801357	3.52526791006573	0.546504205400277	0.584719397751855	0.999719434250228
HMPRNC0000_2597	cds	1.19594840867414	-0.0621210739178821	1.79098068753585	-0.0346855074151316	0.972330517381662	0.999719434250228
HMPRNC0000_2599	cds	0.648279392081123	1.38753761156748	2.67740331681649	0.518240043572256	0.604290799214435	0.999719434250228
HMPRNC0000_2600	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_2601	cds	0.176391823478747	0.953491072601642	4.04121339089401	0.23594177796949	0.813477849127285	0.999719434250228
HMPRNC0000_2602	cds	0.503294219329865	-1.27353893614199	2.6300112298128	-0.484233269312937	0.628220328299264	0.999719434250228
HMPRNC0000_2605	cds	1.97322848877446	-2.74150735734055	1.62680964060485	-1.6852047645361	0.0919490721458654	0.999719434250228
HMPRNC0000_2606	cds	0.730085606540287	-1.63820760020967	2.22660603736687	-0.73574200946072	0.46188771862229	0.999719434250228
HMPRNC0000_2607	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2608	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2609	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2610	cds	0.335047261202812	-2.25220383345059	3.57856757866601	-0.629359033731073	0.529114031292577	0.999719434250228
HMPRNC0000_2611	cds	0.450346392396192	2.14601351044411	2.92305025240482	0.734169215420966	0.462845613157726	0.999719434250228
HMPRNC0000_2612	cds	0.390250981754789	2.08182908453373	3.34744814880676	0.621915259621221	0.533997590577678	0.999719434250228
HMPRNC0000_2613	cds	12.1288730723372	-0.233281607218201	0.629103467516808	-0.370815961544463	0.710774612027892	0.999719434250228
HMPRNC0000_2616	cds	19.9188320995831	0.431253819756471	0.591737282409919	0.728792713550412	0.466128469368441	0.999719434250228
HMPRNC0000_2619	cds	0.906839093781857	-0.540521135035655	2.03952504222267	-0.265023044015481	0.790991709796927	0.999719434250228
HMPRNC0000_2621	cds	3.42636315512715	1.35357562582503	1.12579825257427	1.20232521477976	0.229237551383476	0.999719434250228
HMPRNC0000_2622	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2623	cds	0.463019375725034	-0.843806187880812	2.75879120648099	-0.305860837129874	0.759710605273738	0.999719434250228
HMPRNC0000_2625	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_2626	cds	0.216666667083578	-0.120651453087526	3.90274731382682	-0.0309144926344776	0.975337731996773	0.999719434250228
HMPRNC0000_2627	cds	1.46607697805158	-1.13268661594005	1.77489847324304	-0.638169806901938	0.523363149269064	0.999719434250228
HMPRNC0000_2628	cds	0.265448039802927	0.183718671281334	3.60766581706817	0.0509245258837848	0.959385662032769	0.999719434250228
HMPRNC0000_2629	cds	1.8785822043983	0.156875166028846	1.51407086512084	0.103611508313599	0.917477654508986	0.999719434250228
HMPRNC0000_2630	cds	2.94235421838516	0.0319673786762683	1.14374277559503	0.0279497972432109	0.977702191481701	0.999719434250228
HMPRNC0000_2632	cds	0.880462468902359	0.931696824102476	2.07755681095312	0.448457928654688	0.65382274261754	0.999719434250228
HMPRNC0000_2633	cds	4.12461323772283	1.41925326961198	1.07630627069973	1.31863328148157	0.187291741593991	0.999719434250228
HMPRNC0000_2634	cds	0.511800748444383	-0.384353838384175	2.50327421092972	-0.153540445831312	0.877972097261444	0.999719434250228
HMPRNC0000_2636	cds	1.54110126564013	0.571876132174206	1.62529493533947	0.35185991153954	0.724943324972205	0.999719434250228
HMPRNC0000_2638	cds	6.95898200565671	2.00316491436794	0.939921870792101	2.13120364214933	0.033072369099229	0.999719434250228
HMPRNC0000_2640	cds	2.94684641876103	-1.70214497634561	1.19082841504594	-1.4293788717495	0.152895367716948	0.999719434250228
HMPRNC0000_2641	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2642	cds	3.09503668168393	-0.252808020703037	1.15140426505983	-0.21956495070817	0.82620999056679	0.999719434250228
HMPRNC0000_2643	cds	2.11459128075954	1.95089105526448	1.59831731027791	1.22059058155684	0.222241074156854	0.999719434250228
HMPRNC0000_2644	cds	2.97345170629134	-0.128978089791673	1.25281675633992	-0.102950482693479	0.91800227112786	0.999719434250228
HMPRNC0000_2645	cds	2.10203288307734	1.33727106849352	1.40440958997986	0.95219448659041	0.340998356633878	0.999719434250228
HMPRNC0000_2647	cds	1.03164203573372	0.793658790657537	1.97372100394488	0.4021129577439	0.687600896931932	0.999719434250228
HMPRNC0000_2648	cds	0.890587189029203	1.16294562509768	2.21678203269384	0.52460982087827	0.599854458178878	0.999719434250228
