"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
HMPRNC0000_0301	cds	0.471055206487894	0.0506473866074068	2.92458563757222	0.0173177991291274	0.98618308608085	0.998900740178849
HMPRNC0000_0303	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0304	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0305	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0306	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0307	cds	9.05324659964118	0.329844328146132	0.697233574426275	0.473075795894579	0.636159104266223	0.998900740178849
HMPRNC0000_0308	cds	0.526519287615023	-0.244266336402971	2.61058288836211	-0.0935677382594905	0.925452538286904	0.998900740178849
HMPRNC0000_0309	cds	0.304058304050316	-2.68933617914148	3.78428881512101	-0.710658279673477	0.477296018823417	0.998900740178849
HMPRNC0000_0310	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0311	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0312	cds	0.576789166002957	0.648024312442889	2.49407402388701	0.259825613127932	0.79499829287809	0.998900740178849
HMPRNC0000_0314	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0315	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0316	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0317	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0318	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0319	cds	0.304914274679649	-1.1266313018717	3.37909901043244	-0.333411746265321	0.738823497686307	0.998900740178849
HMPRNC0000_0320	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0321	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0322	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0323	cds	0.750273376742032	-0.103269892885248	2.42019430783747	-0.0426700833692662	0.965964527853079	0.998900740178849
HMPRNC0000_0324	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0325	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0326	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0327	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0328	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0329	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0330	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0331	cds	0.0830704659041226	-0.0871824083588438	4.06317883659053	-0.0214566997577689	0.982881344090469	0.998900740178849
HMPRNC0000_0332	cds	0.0830704659041226	-0.0871824083588438	4.06317883659053	-0.0214566997577689	0.982881344090469	0.998900740178849
HMPRNC0000_0333	cds	0.396662363295503	-1.02854224685167	3.19083846572596	-0.322342311558432	0.747193382292063	0.998900740178849
HMPRNC0000_0334	cds	2.39085616814073	2.98837740644377	1.6615733621	1.79852269818943	0.0720942149839473	0.998900740178849
HMPRNC0000_0335	cds	1.05072351042794	-0.207524830375407	1.8919530296915	-0.109688151406827	0.912656697519638	0.998900740178849
HMPRNC0000_0336	cds	0.286225466946548	1.23610492887501	3.36414935735462	0.367434616472265	0.713294854401914	0.998900740178849
HMPRNC0000_0337	cds	0.309253665281519	1.31742048186384	3.30525907759484	0.398583121908404	0.690200400000409	0.998900740178849
HMPRNC0000_0338	cds	0.808280613567832	1.26345479076965	2.18128251703637	0.579225653211701	0.562436923438565	0.998900740178849
HMPRNC0000_0339	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_0340	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0341	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0343	cds	0.771266544333651	1.16454378186722	2.19008470847892	0.531734584218907	0.594909835321091	0.998900740178849
HMPRNC0000_0345	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0347	cds	0.281886076344678	-1.31483424838019	3.4811021787336	-0.377706307046269	0.705648781956344	0.998900740178849
HMPRNC0000_0348	cds	1.67900207168019	-0.837530599021803	1.51500032165866	-0.552825360528541	0.580383000992063	0.998900740178849
HMPRNC0000_0349	cds	0.152029152025158	-2.10450454780732	4.07469586340345	-0.516481381275287	0.605518239535364	0.998900740178849
HMPRNC0000_0350	cds	0.221843808775526	-2.21903366148579	4.07067951085028	-0.545126103779729	0.58566679046034	0.998900740178849
HMPRNC0000_0351	cds	3.40067827275233	-0.76376711550226	1.11100514435159	-0.687455966685029	0.491795439838169	0.998900740178849
HMPRNC0000_0352	cds	0.21207141959431	-1.20998026795234	3.86222589384395	-0.313285732427236	0.754063588820276	0.998900740178849
HMPRNC0000_0353	cds	0.21207141959431	-1.20998026795234	3.86222589384395	-0.313285732427236	0.754063588820276	0.998900740178849
HMPRNC0000_0354	cds	0.295141885498432	-0.444006782590369	3.06681321097508	-0.144777902025927	0.884886230009678	0.998900740178849
HMPRNC0000_0355	cds	0.120084535138303	0.318360587378331	4.03879997395116	0.0788255396235627	0.937171389566932	0.998900740178849
HMPRNC0000_0356	cds	0.341928343913829	-0.6945620436913	3.2340876845324	-0.214762898054115	0.829952180971082	0.998900740178849
HMPRNC0000_0357	cds	0.143112733473274	0.477233240766022	4.03080623412424	0.118396472826164	0.905753520400384	0.998900740178849
HMPRNC0000_0358	cds	0.422569699567564	-2.21054879241464	3.39962777145516	-0.650232596337582	0.515541988594059	0.998900740178849
HMPRNC0000_0360	cds	1.44727298676717	1.8730160073762	1.8020364841657	1.03938850507978	0.298624087876542	0.998900740178849
HMPRNC0000_0363	cds	0.387984740583772	-0.407322651532318	3.11395333491096	-0.130805637632963	0.895929063132717	0.998900740178849
HMPRNC0000_0364	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0365	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0366	cds	0.0830704659041226	-0.0871824083588438	4.06317883659053	-0.0214566997577689	0.982881344090469	0.998900740178849
HMPRNC0000_0367	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0368	cds	0.152029152025158	-2.10450454780732	4.07469586340345	-0.516481381275287	0.605518239535364	0.998900740178849
HMPRNC0000_0369	cds	0.373872960800685	-2.88258360744455	3.12100858894442	-0.923606432117989	0.355691263742552	0.998900740178849
HMPRNC0000_0370	cds	2.70283752481487	0.148214139291422	1.1349232906435	0.130593970987577	0.896096512335078	0.998900740178849
HMPRNC0000_0371	cds	0.387745944743619	1.41047631014659	2.79879897221566	0.50395770619781	0.614291097923545	0.998900740178849
HMPRNC0000_0372	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_0373	cds	1.35490772336214	-0.257524424612354	1.68384096946951	-0.152938685589463	0.87844662807123	0.998900740178849
HMPRNC0000_0374	cds	0.516746898433806	0.335614386113191	2.59055741985115	0.129552961668179	0.896920120649705	0.998900740178849
HMPRNC0000_0375	cds	0.152029152025158	-2.10450454780732	4.07469586340345	-0.516481381275287	0.605518239535364	0.998900740178849
HMPRNC0000_0376	cds	0.318170083833403	-0.30644228861375	3.33779510575269	-0.0918097962590923	0.926849160648587	0.998900740178849
HMPRNC0000_0377	cds	0.244633211270345	-0.0674090275086976	4.06184416357083	-0.0165956705363697	0.986759178495284	0.998900740178849
HMPRNC0000_0380	cds	0.0830704659041226	-0.0871824083588438	4.06317883659053	-0.0214566997577689	0.982881344090469	0.998900740178849
HMPRNC0000_0382	cds	0.286225466946548	1.23610492887501	3.36414935735462	0.367434616472265	0.713294854401914	0.998900740178849
HMPRNC0000_0384	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0385	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0386	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0387	cds	0.539775096768777	0.423032032611561	2.37901859446053	0.177817875655356	0.858866008331759	0.998900740178849
HMPRNC0000_0388	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0389	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_0391	cds	0.448027008152923	-0.031807678113493	2.66524306810233	-0.0119342503857032	0.990478071901911	0.998900740178849
HMPRNC0000_0392	cds	0.748363096390549	-1.1132769795473	2.35126009065181	-0.473481000240464	0.63587005304207	0.998900740178849
HMPRNC0000_0393	cds	0.221843808775526	-2.21903366148579	4.07067951085028	-0.545126103779729	0.58566679046034	0.998900740178849
HMPRNC0000_0394	cds	5.78640002345595	-0.41154522486288	0.813449295275251	-0.505926094291622	0.612908533092895	0.998900740178849
HMPRNC0000_0397	cds	0.327703677174468	1.03170555790918	3.3144544785805	0.311274619873805	0.755591859954961	0.998900740178849
HMPRNC0000_0398	cds	0.0830704659041226	-0.0871824083588438	4.06317883659053	-0.0214566997577689	0.982881344090469	0.998900740178849
HMPRNC0000_0399	cds	0.0830704659041226	-0.0871824083588438	4.06317883659053	-0.0214566997577689	0.982881344090469	0.998900740178849
HMPRNC0000_0401	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0402	cds	0.152029152025158	-2.10450454780732	4.07469586340345	-0.516481381275287	0.605518239535364	0.998900740178849
HMPRNC0000_0403	cds	0.143112733473274	0.477233240766022	4.03080623412424	0.118396472826164	0.905753520400384	0.998900740178849
HMPRNC0000_0404	cds	0.433915228369836	-1.98407382520791	2.72718902244285	-0.727516064665991	0.466909877878246	0.998900740178849
HMPRNC0000_0406	cds	0.304675478839496	0.848858857215286	3.38937150278016	0.250447275112511	0.802241473932794	0.998900740178849
HMPRNC0000_0407	cds	5.86779784635673	-1.07232082826878	0.816944744212624	-1.31259896812518	0.18931811750782	0.998900740178849
HMPRNC0000_0408	cds	0.82381024930509	-0.787340313932926	2.26483091460799	-0.34763756925722	0.72811238784972	0.998900740178849
HMPRNC0000_0410	cds	23.5677501020493	-0.691583965383574	0.481247080302273	-1.43706630895129	0.150699153186214	0.998900740178849
HMPRNC0000_0411	cds	7.59826381842975	-0.0326973278398619	0.726186870089373	-0.0450260520901979	0.964086543443092	0.998900740178849
HMPRNC0000_0412	cds	5.35345146486157	-0.99093474068732	0.819245110188977	-1.20957052823756	0.226443732747161	0.998900740178849
HMPRNC0000_0413	cds	0.327703677174468	1.03170555790918	3.3144544785805	0.311274619873805	0.755591859954961	0.998900740178849
HMPRNC0000_0415	cds	0.85360579000031	-1.30253135646425	2.08390394361656	-0.625043856006025	0.531942274833059	0.998900740178849
HMPRNC0000_0416	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0417	cds	0.742312923022023	-0.734674462933524	2.21440974928118	-0.331769882774408	0.740063027461592	0.998900740178849
HMPRNC0000_0418	cds	0.994906588012377	0.831204726342381	2.25302810530054	0.368927810703677	0.712181533370267	0.998900740178849
HMPRNC0000_0419	cds	2.2773462905996	-1.40010311046532	1.22293899731862	-1.14486749832587	0.25226404935735	0.998900740178849
HMPRNC0000_0420	cds	0.70688488616263	-0.647927515666921	2.29674184706791	-0.282107245311042	0.777861277820923	0.998900740178849
HMPRNC0000_0421	cds	0.482611967136716	-1.3005657276022	2.95441480963582	-0.440210942404027	0.659784335206819	0.998900740178849
HMPRNC0000_0422	cds	0.701451887583283	1.22807801521565	2.25556529004147	0.544465735768205	0.586121020883968	0.998900740178849
HMPRNC0000_0423	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0424	cds	23.259263719519	-0.0346762848164684	0.454976346315709	-0.0762155771333362	0.939247589975196	0.998900740178849
HMPRNC0000_0425	cds	6.79569726681815	-0.30306277381007	0.744971342921156	-0.406811317898096	0.684146573510725	0.998900740178849
HMPRNC0000_0426	cds	1.58108976424752	-1.78186218329463	1.59260228562392	-1.11883688688578	0.26320973198793	0.998900740178849
HMPRNC0000_0427	cds	0.997574494102917	0.129029573041322	1.94786810460591	0.0662414322285066	0.947185611044408	0.998900740178849
HMPRNC0000_0429	cds	3.22379609417726	-0.418470961109098	1.05859696451536	-0.395307161399882	0.692616214891087	0.998900740178849
HMPRNC0000_0430	cds	1.03373259270776	-0.335982141717833	1.76494292932782	-0.190364309312705	0.849023663288534	0.998900740178849
HMPRNC0000_0431	cds	6.54372387507226	1.00702546795714	0.855916255308397	1.17654672605125	0.239376471962259	0.998900740178849
HMPRNC0000_0432	cds	5.02615373062973	-0.62838723287883	0.895295230701557	-0.701877114196647	0.482755802385441	0.998900740178849
HMPRNC0000_0433	cds	4.69023729114724	-0.10413777391392	0.868017893937416	-0.119971920672673	0.904505391328134	0.998900740178849
HMPRNC0000_0434	cds	6.49531891104379	-0.579435215646394	0.811369813868617	-0.714144408310735	0.475137888171556	0.998900740178849
HMPRNC0000_0435	cds	27.5196113973927	0.403909668440297	0.419691535504574	0.962396508556449	0.335850466836459	0.998900740178849
HMPRNC0000_0437	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0438	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0439	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0440	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0441	cds	0.0830704659041226	-0.0871824083588438	4.06317883659053	-0.0214566997577689	0.982881344090469	0.998900740178849
HMPRNC0000_0442	cds	1.31561866905244	-0.590084659421758	1.59247458333229	-0.37054573152872	0.71097590874141	0.998900740178849
HMPRNC0000_0443	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0444	cds	0.0830704659041226	-0.0871824083588438	4.06317883659053	-0.0214566997577689	0.982881344090469	0.998900740178849
HMPRNC0000_0445	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_0446	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0448	cds	0.0830704659041226	-0.0871824083588438	4.06317883659053	-0.0214566997577689	0.982881344090469	0.998900740178849
HMPRNC0000_0449	cds	0.0830704659041226	-0.0871824083588438	4.06317883659053	-0.0214566997577689	0.982881344090469	0.998900740178849
HMPRNC0000_0450	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0453	cds	0.422569699567564	-2.21054879241464	3.39962777145516	-0.650232596337582	0.515541988594059	0.998900740178849
HMPRNC0000_0454	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0455	cds	0.281886076344678	-1.31483424838019	3.4811021787336	-0.377706307046269	0.705648781956344	0.998900740178849
HMPRNC0000_0456	cds	0.0830704659041226	-0.0871824083588438	4.06317883659053	-0.0214566997577689	0.982881344090469	0.998900740178849
HMPRNC0000_0457	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0458	cds	1.85816001680204	0.486688895130828	1.3962861759458	0.348559560006501	0.727419992227222	0.998900740178849
HMPRNC0000_0459	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0460	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0461	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0462	cds	0.180126802707454	0.73662894826931	4.01936770776885	0.183269857805125	0.85458628380304	0.998900740178849
HMPRNC0000_0463	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0466	cds	0.609589753519145	0.337633152110404	2.30321607058484	0.146592044238677	0.883454033619113	0.998900740178849
HMPRNC0000_0467	cds	2.61701267136552	-0.209042691300852	1.18458150439781	-0.17646965660427	0.859924985087525	0.998900740178849
HMPRNC0000_0468	cds	2.21588616707628	-0.109866235254817	1.27008952458245	-0.0865027489231016	0.931066770940134	0.998900740178849
HMPRNC0000_0469	cds	0.521325084875829	0.654889690060953	2.49916427456831	0.262043474582749	0.793287925033408	0.998900740178849
HMPRNC0000_0471	cds	0.997210947870896	2.92916790853035	1.98906811917503	1.47263328002322	0.140849946019383	0.998900740178849
HMPRNC0000_0472	cds	1.69225788083394	-0.53761136109221	1.40667877100864	-0.382184882698359	0.702324234153188	0.998900740178849
HMPRNC0000_0474	cds	0.120084535138303	0.318360587378331	4.03879997395116	0.0788255396235627	0.937171389566932	0.998900740178849
HMPRNC0000_0475	cds	0.143112733473274	0.477233240766022	4.03080623412424	0.118396472826164	0.905753520400384	0.998900740178849
HMPRNC0000_0476	cds	0.263197268611577	1.14782995603102	3.49168931681059	0.328731983829387	0.742358277083363	0.998900740178849
HMPRNC0000_0477	cds	0.470816410647742	1.74016388990278	2.59884759166482	0.669590589107241	0.503118814894759	0.998900740178849
HMPRNC0000_0478	cds	0.396662363295503	-1.02854224685167	3.19083846572596	-0.322342311558432	0.747193382292063	0.998900740178849
HMPRNC0000_0479	cds	0.143112733473274	0.477233240766022	4.03080623412424	0.118396472826164	0.905753520400384	0.998900740178849
HMPRNC0000_0480	cds	2.97355592440334	0.630874653892277	1.31061705883337	0.481356968185537	0.630262814838867	0.998900740178849
HMPRNC0000_0481	cds	2.1050975879309	1.98194067247209	1.43929023995743	1.37702641027477	0.168504082657195	0.998900740178849
HMPRNC0000_0482	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_0483	cds	0.516985694273959	-1.22237923215343	2.36781136639116	-0.516248570094705	0.605680811374798	0.998900740178849
HMPRNC0000_0484	cds	0.930638975289639	-0.704794501007397	1.98847595583879	-0.354439538953388	0.723009507497062	0.998900740178849
HMPRNC0000_0485	cds	1.50053489004847	-0.536791341183135	1.71940368933668	-0.312196225070462	0.754891400798892	0.998900740178849
HMPRNC0000_0486	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_0487	cds	1.50081608259923	2.37133888130839	1.83551980007432	1.29191680809565	0.196385956258739	0.998900740178849
HMPRNC0000_0488	cds	0.967414248683667	0.994693456082705	2.18716065469379	0.454787559362879	0.649262081196139	0.998900740178849
HMPRNC0000_0490	cds	11.2591479871977	0.093872859724032	0.605321329199347	0.155079385436817	0.876758733601178	0.998900740178849
HMPRNC0000_0491	cds	3.9198019612536	-0.346976274454474	1.06014064545132	-0.327292681346785	0.743446527336777	0.998900740178849
HMPRNC0000_0492	cds	1.44519555931321	-1.98557500757653	1.66130846572212	-1.19518743721893	0.232013805759351	0.998900740178849
HMPRNC0000_0494	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0495	cds	7.24067798993151	-0.656987118663725	0.706145525332081	-0.930384878322017	0.352171845134258	0.998900740178849
HMPRNC0000_0496	cds	1.5326466540378	1.34793334364985	1.57095527978825	0.858034191674467	0.390873583596891	0.998900740178849
HMPRNC0000_0497	cds	9.81476637882394	-0.180690944794067	0.636615457588441	-0.283830596069001	0.776540206070523	0.998900740178849
HMPRNC0000_0502	cds	0.143112733473274	0.477233240766022	4.03080623412424	0.118396472826164	0.905753520400384	0.998900740178849
HMPRNC0000_0503	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_0504	cds	8.28103979103366	0.29935852212668	0.682677569320841	0.438506456898087	0.661019190541541	0.998900740178849
HMPRNC0000_0505	cds	0.914504028198794	-0.153492253502975	2.00852236510143	-0.0764204851138035	0.939084572496344	0.998900740178849
HMPRNC0000_0506	cds	0.717711585065997	-1.36934562008582	2.19396073027431	-0.624143176853771	0.532533560456302	0.998900740178849
HMPRNC0000_0507	cds	0.613929144121016	2.16883283577983	2.33959687258679	0.927011341651286	0.35392064566802	0.998900740178849
HMPRNC0000_0509	cds	0.327703677174468	1.03170555790918	3.3144544785805	0.311274619873805	0.755591859954961	0.998900740178849
HMPRNC0000_0510	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_0511	cds	1.11319488824748	0.612877411118065	1.93863010889712	0.316139426652528	0.751896682021924	0.998900740178849
HMPRNC0000_0512	cds	4.68650140110955	-0.681252441332853	0.967750972622245	-0.703954282253948	0.4814612451001	0.998900740178849
HMPRNC0000_0513	cds	5.9459375751814	0.697970101124813	0.95937028964869	0.727529410338944	0.466901705530826	0.998900740178849
HMPRNC0000_0514	cds	0.77139129472552	-0.951124372695502	2.33954738823146	-0.406542042054761	0.684344372632244	0.998900740178849
HMPRNC0000_0515	cds	0.835772952896542	1.16072737416825	2.03124235742009	0.571437165007972	0.567703342378371	0.998900740178849
HMPRNC0000_0516	cds	4.91835833486972	0.0473307150671534	0.89860406956754	0.0526713784970189	0.95799374400987	0.998900740178849
HMPRNC0000_0517	cds	3.83431424853468	-0.579075917433195	0.984604714283909	-0.588130352244301	0.556444801584169	0.998900740178849
HMPRNC0000_0518	cds	4.04305869031534	0.550610691177957	1.02310082333153	0.538178328686123	0.59045393997005	0.998900740178849
HMPRNC0000_0519	cds	5.30704441471334	-0.467350889712044	0.844946440398378	-0.553113034586779	0.58018601171911	0.998900740178849
HMPRNC0000_0520	cds	5.25664797514413	-0.77724313549548	0.897855998874946	-0.865665693016921	0.386673518787813	0.998900740178849
HMPRNC0000_0521	cds	5.49284198252215	-0.823709547524139	0.811248991853087	-1.01535971791175	0.309934387441612	0.998900740178849
HMPRNC0000_0522	cds	5.5440937404233	-0.399225078055971	0.821413692534496	-0.486021942030392	0.626951608963439	0.998900740178849
