"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
K8B78_05180	cds	0.109630043415245	0.792644007599646	4.04685395018959	0.195866719519866	0.844714486663204	0.992437694366657
K8B78_05185	cds	0.204017691877461	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270682	0.992437694366657
K8B78_05190	cds	0.202850743770596	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_05195	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_05200	cds	0.393043907670643	0.397369888355041	4.03393945392664	0.098506656555849	0.921529986501855	0.992437694366657
K8B78_05205	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_05210	cds	1.37177848426502	-0.835282020944893	1.63119427143872	-0.512067774862996	0.608603576923246	0.992437694366657
K8B78_05215	cds	7.35773597981222	-0.0296974767910935	0.628570938078489	-0.0472460226714859	0.962317147665703	0.992437694366657
K8B78_05220	cds	0	NA	NA	NA	NA	NA
K8B78_05225	cds	0	NA	NA	NA	NA	NA
K8B78_05230	cds	0	NA	NA	NA	NA	NA
K8B78_05235	cds	0	NA	NA	NA	NA	NA
K8B78_05240	cds	0	NA	NA	NA	NA	NA
K8B78_05245	cds	0	NA	NA	NA	NA	NA
K8B78_05250	cds	0	NA	NA	NA	NA	NA
K8B78_05255	cds	0	NA	NA	NA	NA	NA
K8B78_05260	cds	0.612053075632382	-3.00456942952987	3.41977787407188	-0.878586136342352	0.379625715432181	0.992437694366657
K8B78_05265	cds	0.170650425665252	0.817556315744581	4.04635843168295	0.202047428458913	0.839879646162178	0.992437694366657
K8B78_05270	cds	0.109630043415245	0.792644007599646	4.04685395018959	0.195866719519866	0.844714486663204	0.992437694366657
K8B78_05275	cds	0.974801682458299	0.496544716593865	2.23949094067574	0.221722136747754	0.824530196361397	0.992437694366657
K8B78_05280	cds	0.709763608330831	1.33758705365146	2.65647604710075	0.503519335365849	0.614599189662757	0.992437694366657
K8B78_05285	cds	0	NA	NA	NA	NA	NA
K8B78_05290	cds	1.35543486904417	0.634771985920395	1.6861989293448	0.376451422707904	0.706581322885634	0.992437694366657
K8B78_05295	cds	0	NA	NA	NA	NA	NA
K8B78_05300	cds	0.344434246505406	-0.144213088051307	4.04635820912315	-0.0356402178448157	0.971569239476422	0.992437694366657
K8B78_05305	cds	8.73080176459535	-0.104442402623995	0.617775323188491	-0.169062114823463	0.865747783915548	0.992437694366657
K8B78_05310	cds	0	NA	NA	NA	NA	NA
K8B78_05315	cds	0.40238266338793	-1.38685318104749	4.0268649229747	-0.344400223890052	0.730545320513992	0.992437694366657
K8B78_05320	cds	1.4641996856592	-0.828616077000282	1.50319289749486	-0.551237355086766	0.581470975865533	0.992437694366657
K8B78_05325	cds	3.90008556873702	-0.111475825237044	0.831521359407412	-0.134062491571459	0.893353159231062	0.992437694366657
K8B78_05330	cds	5.55875386752022	-0.454592768598006	0.750731213550979	-0.605533325899386	0.544824688393104	0.992437694366657
K8B78_05335	cds	0.429483139250335	0.331554728002685	3.69560610998923	0.0897159270049078	0.928512959062952	0.992437694366657
K8B78_05340	cds	0.170650425665252	0.817556315744581	4.04635843168295	0.202047428458913	0.839879646162178	0.992437694366657
K8B78_05345	cds	0.480684898263756	-0.156356473922449	3.763311307306	-0.0415475790214067	0.966859363002837	0.992437694366657
K8B78_05350	cds	0	NA	NA	NA	NA	NA
K8B78_05355	cds	19.6096922756571	0.426785225894353	0.514959574963533	0.828774231306557	0.407232172237174	0.992437694366657
K8B78_05360	cds	0.699944985094245	1.24604685254382	2.70407281512118	0.460803734860957	0.644939421919466	0.992437694366657
K8B78_05365	cds	0	NA	NA	NA	NA	NA
K8B78_05370	cds	0.579485308381346	-2.9345648485437	3.24501611827465	-0.9043298219745	0.365820538077865	0.992437694366657
K8B78_05375	cds	0.228598842547776	-0.621612225862862	4.05728984179716	-0.153208730482888	0.878233673027429	0.992437694366657
K8B78_05380	cds	0.313647735292705	-0.169130501904008	4.04685382652495	-0.0417930839990929	0.966663648366881	0.992437694366657
K8B78_05385	cds	0.258832713585083	-0.621612225862862	4.05728984179716	-0.153208730482888	0.878233673027429	0.992437694366657
K8B78_05390	cds	0	NA	NA	NA	NA	NA
K8B78_05395	cds	3.59768160642222	-0.206325732384659	0.90732154451945	-0.227400896221346	0.820112023457651	0.992437694366657
K8B78_05400	cds	0	NA	NA	NA	NA	NA
K8B78_05405	cds	1.96745576785304	1.25649132903116	1.33215044830988	0.943205274318141	0.345575916128439	0.992437694366657
K8B78_05410	cds	9.45412787713483	-0.359161077658578	0.610673762886544	-0.58813903508952	0.556438973975709	0.992437694366657
K8B78_05415	cds	0	NA	NA	NA	NA	NA
K8B78_05420	cds	0	NA	NA	NA	NA	NA
K8B78_05425	cds	0	NA	NA	NA	NA	NA
K8B78_05430	cds	0.998902965609316	-0.618418575128133	2.11357548770943	-0.292593559456133	0.769832837245715	0.992437694366657
K8B78_05435	cds	0.563694333335895	1.00559923987031	3.07050716990818	0.327502651589762	0.743287737769361	0.992437694366657
K8B78_05440	cds	0.912614352101427	0.414128002103817	2.15055041136273	0.192568376874922	0.847297012939351	0.992437694366657
K8B78_05445	cds	0	NA	NA	NA	NA	NA
K8B78_05450	cds	0.537946234558715	0.817334707713907	3.16762347687053	0.258027733940587	0.796385503177417	0.992437694366657
K8B78_05455	cds	0	NA	NA	NA	NA	NA
K8B78_05465	cds	3.01008592023787	0.107138576549822	0.958084465024333	0.111825815427559	0.910961518149484	0.992437694366657
K8B78_05470	cds	0.42831619114347	0.331643072676927	3.70211730494387	0.0895820000717011	0.928619388750356	0.992437694366657
K8B78_05475	cds	9.54840018338383	-0.0712289784710273	0.56502476017778	-0.126063463924334	0.899681688255411	0.992437694366657
K8B78_05480	cds	0.689115351796591	-1.61457133641346	2.70276069225674	-0.597378577037589	0.550254653392173	0.992437694366657
K8B78_05485	cds	18.3751496106718	0.252553628831195	0.446656897470164	0.565430938739875	0.571780685729019	0.992437694366657
K8B78_05490	cds	2.39149949450663	-2.29659519096308	1.25384740087848	-1.83163851466615	0.0670052946776955	0.992437694366657
K8B78_05495	cds	0.947948065381673	-1.64822757897538	2.09924542383215	-0.785152398220578	0.432364221092148	0.992437694366657
K8B78_05500	cds	7.18557090967805	0.324773908765204	0.668876433439262	0.48555143002313	0.627285240021904	0.992437694366657
K8B78_05505	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_05510	cds	1.44891377103398	-0.247853383813592	1.55044971938303	-0.159859027168079	0.872992124945842	0.992437694366657
K8B78_05515	cds	0.560081070641694	0.763721958160631	3.1134727630038	0.245295853310697	0.806227362271387	0.992437694366657
K8B78_05520	cds	0.914580799169465	-0.615106916766125	2.12586808333485	-0.289343878666829	0.772318237263875	0.992437694366657
K8B78_05525	cds	9.67390436723423	-0.362995600733188	0.565166881446098	-0.642280382396766	0.520691149450518	0.992437694366657
K8B78_05530	cds	0	NA	NA	NA	NA	NA
K8B78_05535	cds	0.689115351796591	-1.61457133641346	2.70276069225674	-0.597378577037589	0.550254653392173	0.992437694366657
K8B78_05540	cds	0.483131212851093	0.595819566066513	3.40183517272604	0.175146512342353	0.86096451152002	0.992437694366657
K8B78_05545	cds	4.53162401287975	0.841217897143054	0.824385532674043	1.02041807358556	0.307530225810548	0.992437694366657
K8B78_05550	cds	0.204017691877461	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270682	0.992437694366657
K8B78_05555	cds	1.02176452799737	-0.456340207858577	1.92312462520684	-0.237291022057136	0.812431026595458	0.992437694366657
K8B78_05560	cds	0.962943601548923	0.857330064906901	2.18435399418306	0.392486779702362	0.694698577638239	0.992437694366657
K8B78_05565	cds	23.6975359722971	-1.41662517857699	0.523374138018914	-2.70671604817775	0.00679523511364565	0.992437694366657
K8B78_05570	cds	0.173783820840154	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_05575	cds	0	NA	NA	NA	NA	NA
K8B78_05580	cds	0.283413864255399	-0.169130501904008	4.04685382652495	-0.0417930839990929	0.966663648366882	0.992437694366657
K8B78_05585	cds	0.454064289920651	0.594683615880446	3.53939840953294	0.168018275161886	0.866568901959952	0.992437694366657
K8B78_05590	cds	1.4214936637297	0.643843447956239	1.55930711827444	0.412903552103789	0.679677278496531	0.992437694366657
K8B78_05595	cds	0.393043907670643	0.397369888355041	4.03393945392664	0.098506656555849	0.921529986501855	0.992437694366657
K8B78_05600	cds	0.228598842547776	-0.621612225862862	4.05728984179716	-0.153208730482888	0.878233673027429	0.992437694366657
K8B78_05605	cds	2.25478461610928	-0.121284678151766	1.16709449342409	-0.103920187127209	0.917232686833267	0.992437694366657
K8B78_05610	cds	1.69986911554958	0.507396008509417	1.43028004815197	0.354752909519372	0.722774709440765	0.992437694366657
K8B78_05615	cds	0.714863450573771	-1.21854368507998	2.63743184465457	-0.462019023372933	0.644067678484612	0.992437694366657
K8B78_05620	cds	0.954153425924058	-2.21957485712397	2.12600155607919	-1.04401375002629	0.296479028068253	0.992437694366657
K8B78_05625	cds	0.772997296434655	-1.34266353614793	2.71823202734969	-0.493947360872295	0.621343355484283	0.992437694366657
K8B78_05630	cds	0.37663456461075	-2.3176833923885	4.0408595692135	-0.573561974300335	0.566264249893832	0.992437694366657
K8B78_05635	cds	0.666577718882037	2.63412140646978	2.7212387364016	0.967986149555175	0.333051286967002	0.992437694366657
K8B78_05640	cds	0.660048428866149	-1.55772841853242	2.771688482522	-0.562014248121786	0.574106311522739	0.992437694366657
K8B78_05645	cds	0.550742314924407	2.37454507687951	3.33563870196633	0.711871185413377	0.476544546744374	0.992437694366657
K8B78_05650	cds	0.73718371563511	-0.635864322403492	2.66818505749866	-0.238313426055836	0.81163800880791	0.992437694366657
K8B78_05655	cds	1.3862173201739	-2.22693926938808	1.80026726930244	-1.23700480887539	0.216085297331194	0.992437694366657
K8B78_05660	cds	0.374668117542712	-0.144213088051307	4.04635820912315	-0.0356402178448157	0.971569239476422	0.992437694366657
K8B78_05665	cds	10.8920941654544	0.206298660658604	0.572359279671073	0.360435600480106	0.718521407836083	0.992437694366657
K8B78_05670	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_05675	cds	0.612053075632382	-3.00456942952987	3.41977787407188	-0.878586136342352	0.379625715432181	0.992437694366657
K8B78_05680	cds	0.164445065122867	1.10366924633593	4.04118419481979	0.273105405032186	0.784772192000975	0.992437694366657
K8B78_05685	cds	0	NA	NA	NA	NA	NA
K8B78_05690	cds	0.727118233612745	1.240725714832	2.91892546061686	0.425062486717217	0.670791123544443	0.992437694366657
K8B78_05695	cds	6.77771324805883	-0.28310156294082	0.692472171456948	-0.408827350195431	0.682666367059462	0.992437694366657
K8B78_05700	cds	0	NA	NA	NA	NA	NA
K8B78_05705	cds	0	NA	NA	NA	NA	NA
K8B78_05710	cds	0.170650425665252	0.817556315744581	4.04635843168295	0.202047428458913	0.839879646162178	0.992437694366657
K8B78_05715	cds	22.9930968509049	0.24641623732942	0.494766537334301	0.498045479504454	0.618451987059313	0.992437694366657
K8B78_05720	cds	0	NA	NA	NA	NA	NA
K8B78_05725	cds	1.13924674758117	0.933365096426121	1.98537440934781	0.470120442789796	0.638268969571338	0.992437694366657
K8B78_05730	cds	0.173783820840154	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_05735	cds	0.170650425665252	0.817556315744581	4.04635843168295	0.202047428458913	0.839879646162178	0.992437694366657
K8B78_05740	cds	0.283413864255399	-0.169130501904008	4.04685382652495	-0.0417930839990929	0.966663648366882	0.992437694366657
K8B78_05745	cds	0.429483139250335	0.331554728002685	3.69560610998923	0.0897159270049078	0.928512959062952	0.992437694366657
K8B78_05750	cds	4.38532495183403	-1.6708589584244	0.87735173916208	-1.90443454300343	0.0568536140094892	0.992437694366657
K8B78_05755	cds	5.89958571664961	0.463295495465224	0.714272899447338	0.648625330491602	0.51658057867182	0.992437694366657
K8B78_05760	cds	0.225465447372874	1.29731318462424	4.03700179369559	0.321355612635643	0.747940916587146	0.992437694366657
K8B78_05765	cds	1.37546475756397	-0.39366904461066	1.64353774070766	-0.239525405994728	0.81069819858873	0.992437694366657
K8B78_05770	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_05775	cds	0	NA	NA	NA	NA	NA
K8B78_05780	cds	2.5367257508682	-0.601934273418239	1.09307515043751	-0.55067967941391	0.581853276980216	0.992437694366657
K8B78_05785	cds	0	NA	NA	NA	NA	NA
K8B78_05790	cds	0.331482228093918	1.32566323268583	4.03558372832831	0.328493551844845	0.742538518933187	0.992437694366657
K8B78_05795	cds	0.228598842547776	-0.621612225862862	4.05728984179716	-0.153208730482888	0.878233673027429	0.992437694366657
K8B78_05800	cds	6.6072148864847	-0.0716725833819733	0.652820927321277	-0.109789040734444	0.912576682727677	0.992437694366657
K8B78_05805	cds	0.312480787185841	-0.169130501904008	4.04685382652495	-0.0417930839990929	0.966663648366881	0.992437694366657
K8B78_05810	cds	0	NA	NA	NA	NA	NA
K8B78_05815	cds	0	NA	NA	NA	NA	NA
K8B78_05820	cds	2.28305204007855	0.32522098347275	1.19740125148228	0.271605681946762	0.785925230084754	0.992437694366657
K8B78_05825	cds	5.11001108572735	-0.558790288152211	0.733066139827782	-0.762264491282446	0.445902162219212	0.992437694366657
K8B78_05830	cds	0	NA	NA	NA	NA	NA
K8B78_05835	cds	0.37663456461075	-2.3176833923885	4.0408595692135	-0.573561974300335	0.566264249893832	0.992437694366657
K8B78_05840	cds	0	NA	NA	NA	NA	NA
K8B78_05845	cds	0.109630043415245	0.792644007599646	4.04685395018959	0.195866719519866	0.844714486663204	0.992437694366657
K8B78_05850	cds	0.702391299681582	1.38838948571848	2.67808456093776	0.51842630586404	0.604160864794968	0.992437694366657
K8B78_05855	cds	2.68035277135878	0.873808823086537	1.05574029404389	0.827674029319766	0.407855130855149	0.992437694366657
K8B78_05860	cds	0.37663456461075	-2.3176833923885	4.0408595692135	-0.573561974300335	0.566264249893832	0.992437694366657
K8B78_05865	cds	2.67265653323602	-0.273106677474962	1.06465414001188	-0.256521500467667	0.797548180742083	0.992437694366657
K8B78_05870	cds	1.80009467540849	-0.583956037811221	1.36361522233961	-0.42824106701398	0.668475620218762	0.992437694366657
K8B78_05875	cds	0.444725534203363	2.12238145495286	3.85289924043876	0.550853090752296	0.581734386433799	0.992437694366657
K8B78_05880	cds	7.70104727046752	0.274579011991759	0.696654529442027	0.394139419737468	0.693478108914834	0.992437694366657
K8B78_05885	cds	2.6171764529794	-0.542916969557367	1.10576692927097	-0.490986803082734	0.623435781467436	0.992437694366657
K8B78_05890	cds	9.87369854856899	-0.025217029322051	0.554295139203761	-0.0454938669645831	0.963713663292326	0.992437694366657
K8B78_05895	cds	0.202850743770596	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_05900	cds	1.00509698330302	-1.36505116402947	2.14355291683428	-0.636817105520986	0.524243982703382	0.992437694366657
K8B78_05905	cds	0	NA	NA	NA	NA	NA
K8B78_05910	cds	0.859765777461843	-0.869071090509672	2.21736162340224	-0.391939267522904	0.695103088187481	0.992437694366657
K8B78_05915	cds	0.377801512717615	-2.32148134558044	4.04051306814427	-0.574551129133374	0.56559491198217	0.992437694366657
K8B78_05920	cds	1.05112588946875	0.0303578961001381	1.93501063636944	0.0156887489554564	0.987482702926901	0.997671429380991
K8B78_05925	cds	1.25970212626244	-1.93215391345352	1.76861612597735	-1.09246652514027	0.274628096294391	0.992437694366657
K8B78_05930	cds	0.109630043415245	0.792644007599646	4.04685395018959	0.195866719519866	0.844714486663204	0.992437694366657
K8B78_05935	cds	0.202850743770596	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_05940	cds	0	NA	NA	NA	NA	NA
K8B78_05945	cds	0	NA	NA	NA	NA	NA
K8B78_05950	cds	2.33606430811422	0.795529882886224	1.21768689616463	0.653312346048824	0.513554934724834	0.992437694366657
K8B78_05955	cds	1.12910419487108	-2.55552240134959	1.92877644568166	-1.32494484110439	0.185189446732961	0.992437694366657
K8B78_05960	cds	0.258832713585083	-0.621612225862862	4.05728984179716	-0.153208730482888	0.878233673027429	0.992437694366657
K8B78_05965	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_05970	cds	8.92951609642892	0.0823408047798251	0.581397813819861	0.141625583761375	0.887375757703703	0.992437694366657
K8B78_05975	cds	4.67176385297369	-0.771396678255468	0.805931330919025	-0.957149385637886	0.338491859792316	0.992437694366657
K8B78_05980	cds	1.83237206420156	1.23035519590356	1.37459768140634	0.895065670884001	0.370751983719253	0.992437694366657
K8B78_05985	cds	1.15817111780152	-2.59142901117643	1.90847041933451	-1.35785652474512	0.174509214848547	0.992437694366657
K8B78_05990	cds	0.422110830601085	0.397369888355041	4.03393945392664	0.098506656555849	0.921529986501855	0.992437694366657
K8B78_05995	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_06000	cds	0	NA	NA	NA	NA	NA
K8B78_06005	cds	0.276667206386296	0.817556181396176	4.04635843433476	0.2020473951242	0.839879672222042	0.992437694366657
K8B78_06010	cds	0.408035383754921	-2.41924630985639	4.03189057975788	-0.600027769107182	0.548487728954896	0.992437694366657
K8B78_06015	cds	0.891563298735612	1.68468542183963	2.35865543944954	0.714256687798706	0.475068469308894	0.992437694366657
K8B78_06020	cds	0.966076996723825	-0.110390484020101	2.16757712224021	-0.0509280536722089	0.959382850912518	0.992437694366657
K8B78_06025	cds	0	NA	NA	NA	NA	NA
K8B78_06030	cds	2.43399220866588	0.214382260713112	1.1223908128664	0.191005003119738	0.84852167340133	0.992437694366657
K8B78_06035	cds	3.33325784022622	-0.08170532096147	0.908903850525765	-0.0898943501165791	0.928371170929419	0.992437694366657
K8B78_06040	cds	0.432616534425237	-1.4890705513369	3.65765672726976	-0.407110525226463	0.683926813346868	0.992437694366657
K8B78_06045	cds	11.8133443122234	0.190322928345159	0.563842742661359	0.337546116931163	0.735705253512739	0.992437694366657
K8B78_06050	cds	0.173783820840154	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
