"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
SA150_0266	cds	16.007896913172	-0.45194197208197	0.429735288106569	-1.0516752628653	0.292948564111004	0.996816357781912
SA150_0267	cds	0	NA	NA	NA	NA	NA
SA150_0268	cds	0.249361040631153	0.719053425397083	4.02817913586526	0.178505821400773	0.85832574980268	0.996816357781912
SA150_0269	cds	0.503535003603707	0.337868375445245	3.38907633949828	0.099693350517818	0.920587779761134	0.996816357781912
SA150_0270	cds	0	NA	NA	NA	NA	NA
SA150_0271	cds	0.623351367541477	0.76683045747393	2.64235566847324	0.290207130941236	0.771657781156389	0.996816357781912
SA150_0272	cds	0.0627357352587352	-0.301063623054013	4.07215242169882	-0.0739323070152701	0.941064248904088	0.996816357781912
SA150_0273	cds	0.312096775889888	1.18045741743722	4.00530474138199	0.294723496377434	0.768205112506805	0.996816357781912
SA150_0274	cds	0.268471055299524	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_0275	cds	3.44447831839382	-0.836493106884341	0.892226501176698	-0.937534477827263	0.348483697348032	0.996816357781912
SA150_0276	cds	0.228145993755463	0.856440859300288	4.02212210253819	0.21293258570142	0.83137954545077	0.996816357781912
SA150_0277	cds	0.315327797827501	-0.719742103087498	4.05376075286438	-0.177549230693728	0.859076998932134	0.996816357781912
SA150_0278	cds	1.92168937732789	0.430015511661825	1.25787783631309	0.341857928685846	0.732457812172174	0.996816357781912
SA150_0279	cds	0.435986346003571	1.63296355431605	3.81452512183168	0.428090916211326	0.668584929983329	0.996816357781912
SA150_0280	cds	0.290881729014198	1.15269743363012	4.00716145268523	0.287659343712664	0.773607514118331	0.996816357781912
SA150_0281	cds	0.102674523237992	-0.135206406046156	4.06664026288408	-0.0332476927650018	0.973477065799177	0.996816357781912
SA150_0282	cds	1.00225708486601	1.6214175398648	2.00061540731232	0.810459388615351	0.417676196870065	0.996816357781912
SA150_0283	cds	0	NA	NA	NA	NA	NA
SA150_0284	cds	0.433881313796252	-0.464460529050823	3.55443649572873	-0.130670650498033	0.896035850741005	0.996816357781912
SA150_0285	cds	0	NA	NA	NA	NA	NA
SA150_0286	cds	0.684372713062076	-1.68858142867978	2.54683845552852	-0.663010810526406	0.507323630442443	0.996816357781912
SA150_0287	cds	0.415901657762552	-0.718912034073828	4.01277757396185	-0.179155714669737	0.857815435632338	0.996816357781912
SA150_0288	cds	0	NA	NA	NA	NA	NA
SA150_0289	cds	0.290430187245081	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_0290	cds	0.415901657762552	-0.718912034073828	4.01277757396185	-0.179155714669737	0.857815435632338	0.996816357781912
SA150_0291	cds	0.0627357352587352	-0.301063623054013	4.07215242169882	-0.0739323070152701	0.941064248904088	0.996816357781912
SA150_0292	cds	0	NA	NA	NA	NA	NA
SA150_0293	cds	0	NA	NA	NA	NA	NA
SA150_0294	cds	0	NA	NA	NA	NA	NA
SA150_0295	cds	0	NA	NA	NA	NA	NA
SA150_0296	cds	0.771168243569309	-0.57077746556613	2.18689005698859	-0.260999616209379	0.794092803221843	0.996816357781912
SA150_0297	cds	0.435986346003571	1.63296355431605	3.81452512183168	0.428090916211326	0.668584929983329	0.996816357781912
SA150_0298	cds	0.205349046475984	0.710836152680787	4.02855838759022	0.176449261569718	0.859941006580695	0.996816357781912
SA150_0299	cds	0	NA	NA	NA	NA	NA
SA150_0300	cds	0.747173716525123	2.52144805661622	2.43090679641869	1.03724587891684	0.299621281444262	0.996816357781912
SA150_0301	cds	1.10192349235845	-3.17965402684324	1.86637983194572	-1.70364787082403	0.0884468924325647	0.996816357781912
SA150_0302	cds	0.517445822365873	1.92429746087516	2.98508562198086	0.644637274959712	0.519162273304473	0.996816357781912
SA150_0303	cds	0.374832511148624	1.46141795044219	3.9882996301906	0.366426318469044	0.714046984017143	0.996816357781912
SA150_0304	cds	0.645696773051839	-1.31873440417573	2.49246277864078	-0.529088905750835	0.596743777177608	0.996816357781912
SA150_0305	cds	0.18985632731003	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_0306	cds	0.0627357352587352	-0.301063623054013	4.07215242169882	-0.0739323070152701	0.941064248904088	0.996816357781912
SA150_0307	cds	0.45794110904475	0.0686434563526512	3.38107081220439	0.0203022829645786	0.983802234620916	0.996816357781912
SA150_0308	cds	0.433881313796252	-0.464460529050823	3.55443649572873	-0.130670650498033	0.896035850741005	0.996816357781912
SA150_0309	cds	3.86464657096656	0.338763671009862	0.814118826586081	0.416110842726032	0.677328896164312	0.996816357781912
SA150_0310	cds	0.666911819927529	-1.9949332386412	2.6403144698454	-0.755566528693838	0.449909130308742	0.996816357781912
SA150_0311	cds	4.75766462064655	0.632386840251308	0.760189581135373	0.831880436070715	0.405476435732128	0.996816357781912
SA150_0312	cds	7.97739133459526	0.379655331700777	0.599293822672718	0.633504497022176	0.526404245108107	0.996816357781912
SA150_0313	cds	6.66208930317676	0.909228059415409	0.702764515768264	1.29378766146358	0.195738775751276	0.996816357781912
SA150_0314	cds	0	NA	NA	NA	NA	NA
SA150_0315	cds	0	NA	NA	NA	NA	NA
SA150_0316	cds	0	NA	NA	NA	NA	NA
SA150_0317	cds	0.308023569713977	1.20038618394068	4.00399246920255	0.299797313100281	0.764331764949394	0.996816357781912
SA150_0318	cds	0	NA	NA	NA	NA	NA
SA150_0319	cds	0	NA	NA	NA	NA	NA
SA150_0320	cds	1.68165350821394	-2.03169516680957	1.37454930283094	-1.478080969977	0.139386107020041	0.996816357781912
SA150_0321	cds	0.414771299127881	1.60132495571841	3.61442288548402	0.443037521190321	0.657738595437997	0.996816357781912
SA150_0322	cds	16.4666575206551	0.185741501889718	0.459052263517392	0.404619509914868	0.685757215334641	0.996816357781912
SA150_0323	cds	0.188207205776206	0.669288743296893	4.03050631753905	0.166055748476173	0.868113078181307	0.996816357781912
SA150_0324	cds	0.393104710483073	-1.09697584897012	4.06663990652567	-0.269749934635181	0.787352641714099	0.996816357781912
SA150_0325	cds	0	NA	NA	NA	NA	NA
SA150_0326	cds	2.07979736063682	-1.0578260906778	1.09279659894098	-0.967999069271388	0.333044834527126	0.996816357781912
SA150_0327	cds	0.623737641106282	-1.27860560084841	2.54666084141556	-0.502071410552533	0.615617289878114	0.996816357781912
SA150_0328	cds	23.3734489161355	0.223251001273568	0.391852157901412	0.569732734072978	0.568858984646768	0.996816357781912
SA150_0329	cds	10.7604340433527	-0.361528265699101	0.5118684600657	-0.706291350032971	0.480006971549915	0.996816357781912
SA150_0330	cds	1.47523500240322	0.364386129802642	1.43238161326933	0.254391795054497	0.799192889115232	0.996816357781912
SA150_0331	cds	2.67631382166568	0.705180770152836	1.01414673517018	0.695343923810496	0.486839793831997	0.996816357781912
SA150_0332	cds	0.18985632731003	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_0333	cds	17.3618626284405	-0.21712137196927	0.44503137206092	-0.487878800462516	0.62563569131934	0.996816357781912
SA150_0334	cds	1.91477142277917	0.252292367086843	1.22046157085156	0.206718812875696	0.836229464186048	0.996816357781912
SA150_0335	cds	9.46183437452795	-0.764828759607692	0.549092600140294	-1.39289576915128	0.163651312024153	0.996816357781912
SA150_0336	cds	2.87247756328695	-1.42203965600247	1.00076598781339	-1.42095122468095	0.155330939653319	0.996816357781912
SA150_0337	cds	3.62514965205568	0.957616629511098	0.891198689930178	1.07452652290829	0.282586763921842	0.996816357781912
SA150_0338	cds	21.5890273062659	0.254374436545842	0.373248585939741	0.681514803077939	0.495545803276878	0.996816357781912
SA150_0339	cds	43.6117218880683	0.167660693831512	0.278076027682099	0.60293113084593	0.546554505207892	0.996816357781912
SA150_0340	cds	0	NA	NA	NA	NA	NA
SA150_0341	cds	0.0627357352587352	-0.301063623054013	4.07215242169882	-0.0739323070152701	0.941064248904088	0.996816357781912
SA150_0342	cds	0.0627357352587352	-0.301063623054013	4.07215242169882	-0.0739323070152701	0.941064248904088	0.996816357781912
SA150_0343	cds	0	NA	NA	NA	NA	NA
SA150_0344	cds	0	NA	NA	NA	NA	NA
SA150_0345	cds	1.21287254837824	-1.2617646943168	1.63509653407853	-0.771675964090938	0.44030637003727	0.996816357781912
SA150_0346	cds	2.64944803711467	1.13558186919612	1.11851438102159	1.01525906905099	0.309982349962847	0.996816357781912
SA150_0347	cds	0	NA	NA	NA	NA	NA
SA150_0348	cds	0	NA	NA	NA	NA	NA
SA150_0349	cds	0	NA	NA	NA	NA	NA
SA150_0350	cds	0.165410258496727	0.495107692232776	4.03924898767954	0.12257419479288	0.902444289894505	0.996816357781912
SA150_0351	cds	0	NA	NA	NA	NA	NA
SA150_0352	cds	0	NA	NA	NA	NA	NA
SA150_0353	cds	0.102674523237992	-0.135206406046156	4.06664026288408	-0.0332476927650018	0.973477065799177	0.996816357781912
SA150_0354	cds	0	NA	NA	NA	NA	NA
SA150_0355	cds	0	NA	NA	NA	NA	NA
SA150_0356	cds	0.186625305372418	-0.135206404479941	4.06664026283441	-0.0332476923802705	0.973477066105979	0.996816357781912
SA150_0357	cds	0.566270738862442	0.603423333085796	3.08749076395502	0.195441340304714	0.84504745567648	0.996816357781912
SA150_0358	cds	1.8195191652941	1.18055862164959	1.44309953678661	0.818071513125406	0.413316353955596	0.996816357781912
SA150_0359	cds	0	NA	NA	NA	NA	NA
SA150_0360	cds	0.28929982861041	1.03663867269986	4.01494059495814	0.258195270436042	0.796256207858309	0.996816357781912
SA150_0361	cds	0.682404539093483	0.496986219483735	2.55385140459444	0.194602637643539	0.845704037996426	0.996816357781912
SA150_0362	cds	0	NA	NA	NA	NA	NA
SA150_0363	cds	0	NA	NA	NA	NA	NA
SA150_0364	cds	0.33120679055826	-1.26283750952411	4.07215218538409	-0.310115499626151	0.756473125924892	0.996816357781912
SA150_0365	cds	0.165410258496727	0.495107692232776	4.03924898767954	0.12257419479288	0.902444289894505	0.996816357781912
SA150_0366	cds	0.0627357352587352	-0.301063623054013	4.07215242169882	-0.0739323070152701	0.941064248904088	0.996816357781912
SA150_0367	cds	0	NA	NA	NA	NA	NA
SA150_0368	cds	0.18985632731003	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_0369	cds	0.496617049054987	-0.0864055991438961	3.16671226494467	-0.0272855857794222	0.978231953470998	0.996816357781912
SA150_0370	cds	2.20400598318527	-0.880787718239515	1.07364016638651	-0.820375155303595	0.412002274265544	0.996816357781912
SA150_0371	cds	1.51233341091405	0.789696541443712	1.4823171078389	0.532744672018947	0.594210338224919	0.996816357781912
SA150_0372	cds	1.50178610342384	0.463879279184966	1.41677047807889	0.327420204163186	0.743350087165703	0.996816357781912
SA150_0373	cds	0.290430187245081	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_0374	cds	1.41124078807984	0.729376037480122	1.52501058654829	0.47827604864763	0.632453741321348	0.996816357781912
SA150_0375	cds	1.17096558643039	-0.215441410494983	1.67644495518407	-0.128510876440514	0.897744691439488	0.996816357781912
SA150_0376	cds	0	NA	NA	NA	NA	NA
SA150_0377	cds	0.0627357352587352	-0.301063623054013	4.07215242169882	-0.0739323070152701	0.941064248904088	0.996816357781912
SA150_0378	cds	0.0627357352587352	-0.301063623054013	4.07215242169882	-0.0739323070152701	0.941064248904088	0.996816357781912
SA150_0379	cds	0.315327797827501	-0.719742103087498	4.05376075286438	-0.177549230693728	0.859076998932134	0.996816357781912
SA150_0380	cds	0	NA	NA	NA	NA	NA
SA150_0381	cds	0.228145993755463	0.856440859300288	4.02212210253819	0.21293258570142	0.83137954545077	0.996816357781912
SA150_0382	cds	0.12547147051747	0.242031776194219	4.05376117389553	0.0597054848106984	0.952390203283409	0.996816357781912
SA150_0383	cds	3.32194532651321	-0.803028462949851	0.878468176011055	-0.914123567453792	0.360651920141521	0.996816357781912
SA150_0384	cds	0.0627357352587352	-0.301063623054013	4.07215242169882	-0.0739323070152701	0.941064248904088	0.996816357781912
SA150_0385	cds	0.748757569854636	-3.66109356753255	2.37566982962716	-1.54107844527668	0.123297695138831	0.996816357781912
SA150_0386	cds	1.2257458413421	-0.846656321542155	1.72256956295774	-0.491507768248502	0.62306735915434	0.996816357781912
SA150_0387	cds	1.37127112206219	-1.19533528434079	1.60586931947905	-0.74435402049313	0.456662327882198	0.996816357781912
SA150_0388	cds	0.691809430509949	-0.477303611997454	2.5045299418196	-0.190576125295065	0.848857696602161	0.996816357781912
SA150_0389	cds	0	NA	NA	NA	NA	NA
SA150_0390	cds	1.93146609061421	-0.182389830418432	1.16358453066151	-0.156748242703726	0.875443264811282	0.996816357781912
SA150_0391	cds	1.77665635037293	0.116907440301742	1.2675086496603	0.0922340374821694	0.92651209529499	0.996816357781912
SA150_0392	cds	66.4969630869822	-0.114416606731319	0.201802616910078	-0.566972859337607	0.570732621296324	0.996816357781912
SA150_0393	cds	31.8153228627444	0.759990041610523	0.333176050629831	2.28104643228062	0.022545699436885	0.996816357781912
SA150_0394	cds	11.7556214293616	0.30840739576794	0.557791798775815	0.552907727300405	0.580326595866059	0.996816357781912
SA150_0395	cds	0.642465751114226	0.344646446719348	2.50227598563242	0.137733187185682	0.890451289773907	0.996816357781912
SA150_0396	cds	5.42227696423444	0.622061773467617	0.716069705073465	0.868716787011393	0.385002057208586	0.996816357781912
SA150_0397	cds	4.76377759082547	0.214077749166938	0.752313872020628	0.28455908780726	0.775981959047645	0.996816357781912
SA150_0398	cds	6.89774165771276	0.685043003958204	0.648258861713735	1.05674298404071	0.290628901908326	0.996816357781912
SA150_0399	cds	0.768775036965618	0.948965251183012	2.33431956158562	0.406527566662043	0.684355006282525	0.996816357781912
SA150_0400	cds	0.0627357352587352	-0.301063623054013	4.07215242169882	-0.0739323070152701	0.941064248904088	0.996816357781912
SA150_0401	cds	3.21189498512728	-0.256303768264554	0.884635147586438	-0.289728221814192	0.772024164025629	0.996816357781912
SA150_0402	cds	0.639230360272236	0.535285155446403	2.63515855291372	0.203132048678639	0.839031822663258	0.996816357781912
SA150_0403	cds	0.26808478173472	1.02175530007769	4.01550283770304	0.254452640522141	0.799145887562061	0.996816357781912
SA150_0404	cds	1.01571636185906	1.30838578261826	1.95700975995377	0.668563749344388	0.503773803387515	0.996816357781912
SA150_0405	cds	0.5821497315932	0.359923010370918	3.02586905239008	0.118948640585296	0.905316045664076	0.996816357781912
SA150_0406	cds	0.371145578537517	-1.09697584897012	4.06663990652567	-0.269749934635181	0.787352641714099	0.996816357781912
SA150_0407	cds	1.10153721879365	-1.04864496783205	1.73117846094274	-0.605740535415968	0.544687062230984	0.996816357781912
SA150_0408	cds	4.38299547687067	1.47690201056124	0.854883927416656	1.72760530780388	0.0840590105634278	0.996816357781912
SA150_0409	cds	3.55720703235605	1.08660943552535	0.906382494233585	1.19884203682041	0.230589373546844	0.996816357781912
SA150_0410	cds	1.36722879392468	0.70518496871801	1.52600815511826	0.462110878210451	0.644001809603542	0.996816357781912
SA150_0411	cds	1.56235153827095	-2.8658985171738	1.48342583929547	-1.93194593302683	0.0533661795647074	0.996816357781912
SA150_0412	cds	5.41004372906584	-0.384472041185547	0.757893519670174	-0.507290313490034	0.611951134141469	0.996816357781912
SA150_0413	cds	3.19165898072861	0.99344425215514	0.974107351962261	1.01985089236205	0.307799182493598	0.996816357781912
SA150_0414	cds	12.7986005744978	0.482430238747778	0.519072355260252	0.929408460802922	0.352677444715628	0.996816357781912
SA150_0415	cds	11.3140697725128	-0.574283513698625	0.513830743186354	-1.11765113573663	0.263716019929285	0.996816357781912
SA150_0416	cds	13.1124058182436	-0.157039222100133	0.47859528338535	-0.328125302425284	0.742816923569425	0.996816357781912
SA150_0417	cds	7.30549643384659	0.124200192868882	0.637435494147413	0.194843547322389	0.845515429731765	0.996816357781912
SA150_0418	cds	4.1298822354241	0.189154994156381	0.78005261716523	0.242490044894388	0.808400469740124	0.996816357781912
SA150_0419	cds	29.664650552032	0.502501829769967	0.323346684612891	1.55406519900323	0.120168865329788	0.996816357781912
SA150_0420	cds	1.24919404085508	0.925025398209012	1.65069742966897	0.560384587497973	0.575217142057622	0.996816357781912
SA150_0421	cds	3.84281992835536	0.799140600903334	0.853044929391642	0.936809508349401	0.348856553437786	0.996816357781912
SA150_0422	cds	2.10139672815159	0.436439163763909	1.13585018407214	0.384240078387124	0.700800515752596	0.996816357781912
SA150_0423	cds	1.83991084853082	0.324574861486556	1.24746018228776	0.260188554388411	0.794718332578834	0.996816357781912
SA150_0424	cds	1.68097469134839	0.304928726350582	1.28260048991259	0.237742561887967	0.812080770315858	0.996816357781912
SA150_0425	cds	1.04384499437909	0.53988888703441	1.83613099893877	0.294036148480936	0.768730281158882	0.996816357781912
SA150_0426	cds	3.58731784920947	-0.108082575997811	0.882746904191731	-0.122438918204731	0.902551418089567	0.996816357781912
SA150_0427	cds	1.12359008100326	-0.989343898006331	1.67706876240369	-0.589924468325516	0.555241289063749	0.996816357781912
SA150_0428	cds	0.64172166604436	0.335270431018535	2.876657700719	0.116548601154297	0.907217770359033	0.996816357781912
SA150_0429	cds	15.7758695426731	-0.44339375430476	0.440481966562425	-1.00661045845999	0.314122006615764	0.996816357781912
SA150_0430	cds	2.94326055623104	0.800926436728593	0.999551054987619	0.801286170158176	0.422965995354174	0.996816357781912
SA150_0431	cds	15.4291845470175	0.0082575332469116	0.455217728039812	0.0181397444305803	0.985527371690131	0.996816357781912
SA150_0432	cds	0.12547147051747	0.242031776194219	4.05376117389553	0.0597054848106984	0.952390203283409	0.996816357781912
SA150_0433	cds	0.186625305372418	-0.135206404479941	4.06664026283441	-0.0332476923802705	0.973477066105979	0.996816357781912
SA150_0434	cds	0.583798853127025	-1.49724383667143	2.83155860351702	-0.528770209739516	0.596964865685966	0.996816357781912
SA150_0435	cds	6.79312898176771	0.80527534569156	0.687724093751313	1.17092792445157	0.241627749596458	0.996816357781912
SA150_0436	cds	0	NA	NA	NA	NA	NA
