"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
K8B78_11455	cds	0	NA	NA	NA	NA	NA
K8B78_11460	cds	0.178134363698329	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_11465	cds	0.356268727396658	-2.22986277631651	4.04732815185054	-0.550946869800257	0.581670096394159	NA
K8B78_11470	cds	2.71605069917269	-0.917455357543918	2.0156503769121	-0.455165919671756	0.648989876684289	0.973182335208062
K8B78_11475	cds	0.433303646467649	2.01319736376948	3.69730552356264	0.544503923448988	0.586094749251242	NA
K8B78_11480	cds	0.175036947747689	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_11485	cds	5.05406915805759	-0.186479788785848	0.776820938902105	-0.240055049300555	0.810287580839251	0.992180666634815
K8B78_11535	cds	0	NA	NA	NA	NA	NA
K8B78_11540	cds	3.48325086807651	0.965101687707759	0.959405735815388	1.005936958348	0.314445896443982	0.868679619490404
K8B78_11545	cds	0.38117661202764	-2.31423930346047	4.03947876423236	-0.572905426302013	0.566708730312384	NA
K8B78_11550	cds	1.74083385401989	-0.425841045856194	1.40551078634706	-0.302979564435048	0.761905435304166	NA
K8B78_11555	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_11560	cds	0.390431808524974	-2.34307254109578	4.03689655268722	-0.580414313449791	0.561635255000706	NA
K8B78_11565	cds	2.27132378498558	-0.164750944190531	1.14934716202511	-0.143343064335971	0.88601924655689	0.992180666634815
K8B78_11570	cds	0.696131274867397	-2.01632729912713	2.84290594116252	-0.709248684570485	0.478170166575454	NA
K8B78_11575	cds	10.5424611888312	-0.824491229683465	0.622929515139494	-1.32357066031593	0.185645674627698	0.808992533336962
K8B78_11580	cds	1.11766782605118	-0.300328401468032	1.98682081421236	-0.151160285477023	0.879849277843892	NA
K8B78_11585	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_11590	cds	0.368722669712149	-2.27250872208723	4.04330547814864	-0.562042302855575	0.574087197387305	NA
K8B78_11595	cds	0	NA	NA	NA	NA	NA
K8B78_11600	cds	0	NA	NA	NA	NA	NA
K8B78_11605	cds	0.19058830601382	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_11610	cds	0.164864677204183	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_11615	cds	0	NA	NA	NA	NA	NA
K8B78_11620	cds	1.51572717672819	0.749438576095897	1.62644998736844	0.460781814329547	0.644955150309499	NA
K8B78_11625	cds	28.5974898245141	-0.861489431287881	0.503045705657744	-1.71254703419337	0.0867959046081536	0.646147289860699
K8B78_11630	cds	3.04297128301933	-0.470301697630241	0.969339924543299	-0.485177269317389	0.627550604631754	0.973182335208062
K8B78_11635	cds	7.71479265682429	-0.416799451440984	0.668657864488192	-0.623337395066777	0.533062828831524	0.932654261338203
K8B78_11640	cds	0	NA	NA	NA	NA	NA
K8B78_11645	cds	0.798202975716399	-0.0500754374739368	2.79206727004366	-0.017934896487345	0.985690790115225	NA
K8B78_11650	cds	4.24684121285841	-0.187631294926851	0.84932255591706	-0.220918770636269	0.825155681637254	0.992180666634815
K8B78_11655	cds	0.823735454992624	0.130436178637549	2.29063934821478	0.0569431319422695	0.954590495710971	NA
K8B78_11660	cds	0	NA	NA	NA	NA	NA
K8B78_11665	cds	0	NA	NA	NA	NA	NA
K8B78_11670	cds	0	NA	NA	NA	NA	NA
K8B78_11675	cds	0.268438969263466	1.32965265472497	4.04656032645725	0.328588368257216	0.742466841096623	NA
K8B78_11680	cds	0	NA	NA	NA	NA	NA
K8B78_11685	cds	0	NA	NA	NA	NA	NA
K8B78_11690	cds	0	NA	NA	NA	NA	NA
K8B78_11695	cds	0.175036947747689	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_11700	cds	1.54256907155474	-2.30569996509176	1.68813385982263	-1.36582768699042	0.171993054020428	NA
K8B78_11705	cds	0	NA	NA	NA	NA	NA
K8B78_11710	cds	0.175036947747689	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_11715	cds	0.212297444826645	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_11720	cds	0	NA	NA	NA	NA	NA
K8B78_11725	cds	0.271536385214106	-0.492929289408243	4.07760393732822	-0.120886995643629	0.903780542599324	NA
K8B78_11730	cds	0	NA	NA	NA	NA	NA
K8B78_11735	cds	0	NA	NA	NA	NA	NA
K8B78_11740	cds	0	NA	NA	NA	NA	NA
K8B78_11745	cds	0	NA	NA	NA	NA	NA
K8B78_11750	cds	0.448855004733781	0.327032430077128	3.68725112295029	0.0886927467569549	0.929326097068051	NA
K8B78_11755	cds	2.08100478346744	0.791128490502292	1.21214111787873	0.65267028634981	0.51396886233194	0.927566701043502
K8B78_11760	cds	0.175036947747689	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_11765	cds	0	NA	NA	NA	NA	NA
K8B78_11770	cds	0.642047055326575	2.620032583372	3.15567980593752	0.830259324295931	0.406392180340689	NA
K8B78_11775	cds	0	NA	NA	NA	NA	NA
K8B78_11780	cds	0	NA	NA	NA	NA	NA
K8B78_11785	cds	0.788069782654027	1.57520993229321	2.60681886009093	0.604265204770792	0.545667335877007	NA
K8B78_11790	cds	15.5908747379146	0.605783401091163	0.59109462671434	1.02485012333553	0.305433911715554	0.868679619490404
K8B78_11795	cds	1.50914801963354	0.733045156388397	1.52773390327447	0.479825154640624	0.631351724674486	NA
K8B78_11800	cds	0.350073895495378	1.68033616293156	4.01699728645456	0.418306521788726	0.67572302192477	NA
K8B78_11805	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_11810	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_11815	cds	0.555296485729158	-1.34803233779467	3.27224248045649	-0.411959793886246	0.680368892970596	NA
K8B78_11820	cds	0.798202975716399	-0.0500754374739368	2.79206727004366	-0.017934896487345	0.985690790115225	NA
K8B78_11825	cds	1.24070905037007	0.260385148915776	1.8089436787308	0.143943203968887	0.885545319080151	NA
K8B78_11830	cds	3.19502875388501	1.64678980145231	1.08481301351761	1.51804023452155	0.129004256094321	0.71284826047996
K8B78_11835	cds	2.72162154240745	0.861325393484087	1.10347543805275	0.780556923862329	0.43506313539096	0.868679619490404
K8B78_11840	cds	0.893695519470749	1.71243611786853	2.43447101619325	0.703411996478087	0.481799032527655	NA
K8B78_11845	cds	0	NA	NA	NA	NA	NA
K8B78_11850	cds	0.283990327529597	-0.492929289408242	4.07760393732822	-0.120886995643629	0.903780542599325	NA
K8B78_11855	cds	3.94783188817784	-0.193226021038789	0.954418910947206	-0.202454099371337	0.839561738730711	0.992180666634815
K8B78_11860	cds	9.41307253895339	-0.512400156656658	0.610542465447076	-0.839253918695808	0.40132683614334	0.868679619490404
K8B78_11865	cds	4.08530237073394	0.345477761395237	0.892937611742772	0.386900223321266	0.698830075820598	0.978062328950723
K8B78_11870	cds	0.178134363698329	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_11875	cds	1.59717095342669	1.68449298206908	1.55950398366571	1.08014663618208	0.280076887230066	NA
K8B78_11880	cds	1.73618069081002	0.870258550951487	1.48473390666133	0.586137722757615	0.557782968182042	NA
K8B78_11885	cds	2.92558086478293	0.602004927913946	1.08758855004749	0.553522679038555	0.579905555421844	0.958051113831754
K8B78_11890	cds	0.445070741751515	2.08381898575672	3.95768074674846	0.52652528566604	0.598523288235307	NA
K8B78_11895	cds	0.178134363698329	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_11900	cds	4.01009452954441	0.959630004029598	0.914306943424083	1.04957094653113	0.293915420646395	0.868679619490404
K8B78_11905	cds	2.29421930234026	0.466232616774113	1.15814743448557	0.402567585862855	0.687266359239287	0.978062328950723
K8B78_11910	cds	2.45110114724284	0.0740353535239652	1.16270432660478	0.0636751337635048	0.94922890493824	0.992180666634815
K8B78_11915	cds	0.520317660422187	0.636732303821554	3.67983331960656	0.173032919841498	0.862625551597678	NA
K8B78_11920	cds	0.448855004733781	0.327032430077128	3.68725112295029	0.0886927467569549	0.929326097068051	NA
K8B78_11925	cds	3.79048756311962	-1.28028549276992	0.923023814189605	-1.38705575423748	0.165424762398996	0.784669669432408
K8B78_11930	cds	1.07046528544326	0.878418252688469	1.94487397204516	0.451658187273057	0.651515244655817	NA
K8B78_11935	cds	0.881379570639725	0.468608355311027	2.65786716994872	0.176309922711476	0.860050466950246	NA
K8B78_11940	cds	0.365625253761509	-0.436407283028976	4.07550223065566	-0.107080614444607	0.914725026164689	NA
K8B78_11945	cds	3.42956808637728	0.612853239869245	1.04581860989301	0.586003379622341	0.557873243721177	0.94687619277787
K8B78_11950	cds	0.19058830601382	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_11955	cds	2.0972429887652	0.203222166361564	1.19496101193431	0.170065938831429	0.864958280135966	0.992180666634815
K8B78_11960	cds	2.13362548927912	0.275557467389685	1.19961481942333	0.22970495439707	0.818321044793354	0.992180666634815
K8B78_11965	cds	4.16009266938754	0.168312562369877	0.864735460059982	0.194640523193304	0.845674376801178	0.992180666634815
K8B78_11970	cds	1.96458218146197	0.695358888466441	1.33592706152795	0.520506626814741	0.60271051031442	NA
K8B78_11975	cds	4.02795512686204	0.200447600352609	0.922013507516367	0.217402021465559	0.827895055971169	0.992180666634815
K8B78_11980	cds	0.377392349045374	0.0647754228454347	4.05948601473725	0.0159565577046648	0.987269049207756	NA
K8B78_11985	cds	0	NA	NA	NA	NA	NA
K8B78_11990	cds	1.39458329898791	-1.22456585880819	1.62332555091742	-0.754356301554007	0.450635303536282	NA
K8B78_11995	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_12000	cds	0	NA	NA	NA	NA	NA
K8B78_12005	cds	0	NA	NA	NA	NA	NA
K8B78_12010	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_12015	cds	0.178134363698329	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_12020	cds	0.462124691227926	-1.3321724752534	3.62046201373557	-0.367956484614204	0.712905681554435	NA
K8B78_12025	cds	1.3280451371316	1.41638960689896	1.77937183802378	0.79600540855589	0.426028891766603	NA
K8B78_12030	cds	0	NA	NA	NA	NA	NA
K8B78_12035	cds	1.17768584700035	0.986246271303696	1.92113107602743	0.513367507095396	0.607694270212396	NA
K8B78_12040	cds	0.175036947747689	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_12045	cds	0.178134363698329	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_12050	cds	0.546041289231823	-1.31923598093358	3.57334297253782	-0.369188177869376	0.711987467128355	NA
K8B78_12055	cds	0	NA	NA	NA	NA	NA
K8B78_12060	cds	0.776302687370162	1.50206881218302	2.49746702810693	0.601436893972362	0.547549031662343	NA
K8B78_12065	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_12070	cds	0.19058830601382	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_12075	cds	1.05650875191749	2.0977520980651	2.07217703543878	1.01234212240987	0.311374501239257	NA
K8B78_12080	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_12085	cds	0.470794370561152	0.503341013225485	3.88245512138655	0.129645030654141	0.896847274561067	NA
K8B78_12090	cds	1.83802013851793	-0.894530754181887	1.32243711814518	-0.676425927484958	0.498770260355439	NA
K8B78_12095	cds	0.433303646467649	2.01319736376948	3.69730552356264	0.544503923448988	0.586094749251242	NA
K8B78_12100	cds	0.824652529038795	0.181792816622814	2.56181292562586	0.0709625651445263	0.943427549035816	NA
K8B78_12105	cds	0.19058830601382	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_12110	cds	2.02127014558177	0.171120843700297	1.30742380345256	0.130883989757883	0.895867080045948	0.992180666634815
K8B78_12115	cds	0.186804043031554	1.02655082383797	4.0594861604713	0.25287703498878	0.800363236252842	NA
K8B78_12120	cds	0.548645033810798	2.38790119254632	3.47887994078308	0.686399425445196	0.4924612666961	NA
K8B78_12125	cds	0	NA	NA	NA	NA	NA
K8B78_12130	cds	0.212297444826645	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_12135	cds	0	NA	NA	NA	NA	NA
K8B78_12140	cds	1.10390244205882	-0.39375967002335	3.89035794691638	-0.101214252106405	0.919380383273615	NA
K8B78_12145	cds	0.618512864758844	2.51788507933734	3.25284048560352	0.774057347872126	0.438896878739409	NA
K8B78_12150	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_12155	cds	0	NA	NA	NA	NA	NA
K8B78_12160	cds	0	NA	NA	NA	NA	NA
K8B78_12165	cds	0.164864677204183	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_12170	cds	0	NA	NA	NA	NA	NA
K8B78_12175	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_12180	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_12185	cds	0.631874784783069	2.6002290515315	3.18615338327133	0.81610291117302	0.414441279059952	NA
K8B78_12190	cds	0.763033000876016	2.82018777939675	2.64180096185344	1.06752470005089	0.285734966062691	NA
K8B78_12195	cds	1.79414726700175	1.91588732450166	1.50529165132978	1.27276818602505	0.203100313534895	NA
K8B78_12200	cds	1.54099035150874	-0.11425995889157	1.50551050061533	-0.0758944948207732	0.939503036725572	NA
K8B78_12205	cds	0.350073895495378	1.68033616293156	4.01699728645456	0.418306521788726	0.67572302192477	NA
K8B78_12210	cds	2.75086598984223	1.40358396187675	1.10841185344433	1.26630183312745	0.20540504091937	0.831119051059263
K8B78_12215	cds	68.8695348003234	0.0484610091460539	0.37410359792879	0.129539008484164	0.896931160652491	0.992180666634815
K8B78_12220	cds	1.8955653381617	0.506910515369615	1.31952843385713	0.38416035786956	0.700859598013824	NA
K8B78_12225	cds	0.377162122030828	-0.436407283028976	4.07550223065566	-0.107080614444607	0.914725026164689	NA
K8B78_12230	cds	0.305699466342422	-0.492929289408243	4.07760393732822	-0.120886995643629	0.903780542599325	NA
K8B78_12235	cds	1.00186981869095	-0.433702574063888	2.01301429365241	-0.215449326629956	0.829417015769291	NA
K8B78_12240	cds	8.61592418117602	0.327005578157033	0.666719635435138	0.49046939789558	0.623801779478709	0.973182335208062
K8B78_12245	cds	0.69307293639789	1.26438157280824	2.86425610530884	0.441434538784689	0.658898442444863	NA
K8B78_12250	cds	0.645601091294295	1.04255217807369	2.78194291225479	0.374756855534712	0.707841303912868	NA
K8B78_12255	cds	0	NA	NA	NA	NA	NA
K8B78_12260	cds	1.78993960134498	0.471937166651253	1.35880154314705	0.347318686110867	0.728351914058555	NA
K8B78_12265	cds	7.47077902328412	0.451708176883845	0.670540273847113	0.673648093189458	0.500535069556905	0.923480127555311
K8B78_12270	cds	0.342999040902512	-0.436407283028976	4.07550223065566	-0.107080614444607	0.914725026164689	NA
K8B78_12275	cds	0.164864677204183	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_12280	cds	2.53132330193037	-0.213848047057066	1.06652878697245	-0.200508462283625	0.841082940435453	0.992180666634815
K8B78_12285	cds	0.364938406729883	0.0647754228454347	4.05948601473725	0.0159565577046648	0.987269049207756	NA
K8B78_12290	cds	0	NA	NA	NA	NA	NA
K8B78_12295	cds	1.94883967366243	2.05798684531308	1.43585596490113	1.4332822341653	0.151777196983007	NA
K8B78_12300	cds	1.09217442425609	0.837306011555042	1.92202973084048	0.435636347409099	0.663100594909775	NA
K8B78_12305	cds	0.6557733618378	1.07161521323939	2.94886237755094	0.36339953379899	0.716306449979951	NA
K8B78_12310	cds	0.750770208093937	1.42403908480384	2.70145650248095	0.527137521368948	0.598098092202585	NA
K8B78_12315	cds	1.15515855014468	-1.06247345428973	1.829246855996	-0.580825628212562	0.561357980599212	NA
K8B78_12320	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_12325	cds	0	NA	NA	NA	NA	NA
K8B78_12330	cds	2.53519979844272	-0.168719882796949	1.11244798283975	-0.151665413034646	0.879450837933157	0.992180666634815
K8B78_12335	cds	0.82396568200717	0.330152778743895	2.39121840141854	0.138068851656561	0.890186002747162	NA
K8B78_12340	cds	0.355452983218003	-0.436407283028976	4.07550223065566	-0.107080614444607	0.914725026164689	NA
K8B78_12345	cds	2.73472084040924	-1.00635538502371	1.09218999889125	-0.921410547656839	0.356836123983684	0.868679619490404
K8B78_12350	cds	0.645144471277215	1.23562574724754	3.20181740825869	0.385913870060296	0.699560458034119	NA
K8B78_12355	cds	0.458340428245661	0.501169623511066	3.94470815740862	0.127048593587288	0.898901938015329	NA
K8B78_12360	cds	0.857937613602074	1.66590785462605	2.51567450691231	0.662211208186367	0.507835872092615	NA
K8B78_12365	cds	0	NA	NA	NA	NA	NA
K8B78_12370	cds	1.099056103189	-1.29939387250288	1.94053985937733	-0.669604319758642	0.503110059597361	NA
K8B78_12375	cds	0.917137476508401	0.445166055467386	2.13199228451639	0.208802845441988	0.834602149956813	NA
K8B78_12380	cds	0.280206064547331	1.45997391166747	4.03476458448163	0.361848598870617	0.717465172801042	NA
K8B78_12385	cds	0	NA	NA	NA	NA	NA
K8B78_12390	cds	2.02881549664105	-0.214215761977176	1.32173296363376	-0.162071891880675	0.871249240557536	0.992180666634815
K8B78_12395	cds	2.29120584591695	-2.91515248679475	1.44991214431436	-2.01057181169641	0.0443707039609701	0.4756539464616
K8B78_12400	cds	3.3370349650891	0.213579867613667	0.94103608799168	0.226962462268031	0.820452931258832	0.992180666634815
K8B78_12405	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_12410	cds	0.271536385214106	-0.492929289408243	4.07760393732822	-0.120886995643629	0.903780542599324	NA
K8B78_12415	cds	0	NA	NA	NA	NA	NA
K8B78_12420	cds	0.496287772356242	-1.43766018285208	3.4788146565491	-0.413261505652678	0.679415029798837	NA
K8B78_12425	cds	0.19058830601382	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_12430	cds	0.268438969263466	1.32965265472497	4.04656032645725	0.328588368257216	0.742466841096623	NA
K8B78_12435	cds	1.81836244446255	-1.08492418997314	1.45180660610854	-0.74729250122453	0.454887017964434	NA
K8B78_12440	cds	0	NA	NA	NA	NA	NA
K8B78_12445	cds	0.930407163002547	-0.617803879505979	2.20110741868127	-0.280678659415958	0.778956878351492	NA
K8B78_12450	cds	2.50339413018447	-0.492445644463395	1.11904078020173	-0.440060499291745	0.659893290096613	0.973182335208062
K8B78_12455	cds	0.19058830601382	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_12460	cds	0.764726741619708	-0.102767271209704	2.50922902099719	-0.0409557160186452	0.967331199715235	NA
K8B78_12465	cds	0.361840990779243	1.77576031710939	4.0100758567944	0.442824619913525	0.657892593997463	NA
K8B78_12470	cds	1.72555180024944	1.02611193024678	1.42236266621334	0.72141371158069	0.470655012905004	NA
K8B78_12475	cds	0.820181419024904	1.67553798623632	2.56747121596982	0.652602442362111	0.514012610612297	NA
K8B78_12480	cds	0.822232863782343	1.57637921020946	2.54436890135225	0.619556075131899	0.535550093045458	NA
K8B78_12485	cds	0.178134363698329	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_12490	cds	0.178134363698329	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_12495	cds	1.89566425416503	-0.762332507170375	1.31876347264456	-0.578066137699163	0.563219467797216	NA
K8B78_12500	cds	0.377162122030828	-0.436407283028976	4.07550223065566	-0.107080614444607	0.914725026164689	NA
K8B78_12505	cds	0.373608086063109	1.8606872955514	4.00427593352854	0.464675093934342	0.642164146754237	NA
K8B78_12510	cds	0	NA	NA	NA	NA	NA
K8B78_12515	cds	0.186804043031554	1.02655082383797	4.0594861604713	0.25287703498878	0.800363236252842	NA
K8B78_12520	cds	0.726779397509127	1.44226511892766	2.75277903158121	0.523930581561869	0.600326823433629	NA
K8B78_12525	cds	0	NA	NA	NA	NA	NA
K8B78_12530	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_12535	cds	0.19058830601382	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_12540	cds	0.19058830601382	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_12545	cds	0	NA	NA	NA	NA	NA
K8B78_12550	cds	0	NA	NA	NA	NA	NA
K8B78_12555	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_12560	cds	0	NA	NA	NA	NA	NA
K8B78_12565	cds	0.280206064547331	1.45997391166747	4.03476458448163	0.361848598870617	0.717465172801042	NA
K8B78_12570	cds	12.3417710073712	-0.574861026692888	0.625320485919014	-0.919306243178701	0.357935413228049	0.868679619490404
K8B78_12575	cds	8.62591823253557	0.508542070887565	0.658821752287967	0.771896296868602	0.44017585078274	0.869734385293813
K8B78_12580	cds	2.49643671015348	0.677059691175436	1.19330200977549	0.567383349419499	0.570453759889376	0.958051113831754
K8B78_12585	cds	5.4365572117621	-0.411942713970585	0.739855072780181	-0.556788388870015	0.577672017920941	0.958051113831754
K8B78_12590	cds	0.212297444826645	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_12595	cds	0.25826669871996	1.28771198908827	4.05009992252185	0.317945733123163	0.750526101124417	NA
K8B78_12600	cds	0.178134363698329	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_12605	cds	0	NA	NA	NA	NA	NA
K8B78_12610	cds	0	NA	NA	NA	NA	NA
K8B78_12615	cds	0	NA	NA	NA	NA	NA
K8B78_12620	cds	0.175036947747689	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_12625	cds	0.42459488965329	-2.45007647905505	4.02773861920571	-0.608300763950324	0.542988014448732	NA
K8B78_12630	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_12635	cds	1.06179560611004	-0.203709063105093	2.04511581833923	-0.0996075925277023	0.920655865842001	NA
K8B78_12640	cds	2.16723971686027	-0.174907896343486	1.20216081027378	-0.145494591778992	0.884320385452323	0.992180666634815
K8B78_12645	cds	2.91491048287702	-0.822093912171745	1.01035905535421	-0.813665110254828	0.415836826765374	0.868679619490404
K8B78_12650	cds	1.17074898589195	-0.830811675811268	1.81084496380281	-0.458797794630938	0.646379378609837	NA
K8B78_12655	cds	1.21667916230413	-0.693560857705795	1.74231178866367	-0.398069313551363	0.690579093473583	NA
K8B78_12660	cds	1.71834804850954	0.921788787204641	1.41490280609177	0.651485588434725	0.514733077125163	NA
K8B78_12665	cds	0.271536385214106	-0.492929289408243	4.07760393732822	-0.120886995643629	0.903780542599324	NA
K8B78_12670	cds	1.10854152670088	-1.00943242959554	1.97037660020421	-0.512304312531384	0.608438047519765	NA
K8B78_12675	cds	0.175036947747689	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_12680	cds	1.56196190110517	2.68419517270262	1.7122983158329	1.56759785831885	0.116975012255695	NA
K8B78_12685	cds	0.895159033199896	-1.25150866228239	2.47024368662495	-0.506633685194154	0.612411868430971	NA
K8B78_12690	cds	1.46317876574022	-0.175144191521781	1.48506642747007	-0.117936940921999	0.906117622865323	NA
K8B78_12695	cds	0	NA	NA	NA	NA	NA
K8B78_12700	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_12705	cds	1.43891865065973	-1.24344708900322	1.56945172631429	-0.792281194862452	0.428196734156674	NA
K8B78_12710	cds	1.37013586838602	-0.805182101312642	1.79284301158777	-0.449109094387222	0.653352960266566	NA
K8B78_12715	cds	0.25826669871996	1.28771198908827	4.05009992252185	0.317945733123163	0.750526101124417	NA
K8B78_12720	cds	0.771608420552614	-3.32868737665819	2.62439635756542	-1.26836305311219	0.204668329461854	NA
K8B78_12725	cds	0.353171311446018	-0.436407283028976	4.07550223065566	-0.107080614444607	0.914725026164689	NA
K8B78_12730	cds	1.16765156994131	0.0473457542349787	1.81704788048703	0.0260564153225772	0.979212340781928	NA
K8B78_12735	cds	5.63513986027914	0.29162798563523	0.806712716658805	0.361501659280986	0.717724464807586	0.978062328950723
K8B78_12740	cds	1.39253185423047	-0.962096351021665	1.60175223782209	-0.600652415713076	0.548071518687544	NA
K8B78_12745	cds	0.19058830601382	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_12750	cds	2.95358577762691	0.568683290165846	1.08336669768787	0.524922255206418	0.599637237618585	0.966568044851734
K8B78_12755	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_12760	cds	0.268438969263466	1.32965265472497	4.04656032645725	0.328588368257216	0.742466841096623	NA
K8B78_12765	cds	0.624707696660124	-0.440282313525839	3.05198519352988	-0.144260959869407	0.885294405289192	NA
K8B78_12770	cds	0	NA	NA	NA	NA	NA
K8B78_12775	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_12780	cds	0.635659047765335	1.14002988070765	2.97805645867102	0.382810029470159	0.701860624497653	NA
K8B78_12785	cds	0	NA	NA	NA	NA	NA
K8B78_12790	cds	0	NA	NA	NA	NA	NA
K8B78_12795	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_12800	cds	0.25826669871996	1.28771198908827	4.05009992252185	0.317945733123163	0.750526101124417	NA
K8B78_12805	cds	0	NA	NA	NA	NA	NA
K8B78_12810	cds	0.89474149066395	0.616276027779825	2.41140065851648	0.255567661725267	0.79828469148498	NA
K8B78_12815	cds	2.96247658763725	1.11209422180143	1.03481559388783	1.07467864648546	0.282518627187306	0.860263341730269
K8B78_12820	cds	1.12729163078516	-2.04722208511786	2.12576548353251	-0.96305171053764	0.335521573548045	NA
K8B78_12825	cds	0.43640106241829	0.32683492245364	3.74517257659287	0.0872683209570479	0.930458234140721	NA
K8B78_12830	cds	0.271536385214106	-0.492929289408243	4.07760393732822	-0.120886995643629	0.903780542599324	NA
K8B78_12835	cds	1.08711779707809	3.39285022991625	2.13820983244987	1.58677140962768	0.112564426343679	NA
K8B78_12840	cds	3.63804219074052	0.364253559790503	0.91368939598794	0.398662347828441	0.690142014818498	0.978062328950723
K8B78_12845	cds	0.164864677204183	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_12850	cds	0	NA	NA	NA	NA	NA
K8B78_12855	cds	11.2501986644073	1.52991837874499	0.656858554318728	2.32914433204233	0.019851420818804	0.332511298714967
K8B78_12860	cds	10.6628144450714	0.428818215336577	0.587774815529929	0.729562077187605	0.465657909814536	0.900387397447457
K8B78_12865	cds	1.75715021427991	0.345964036565799	1.46054900384444	0.236872597670572	0.812755628961621	NA
K8B78_12870	cds	2.97301324466775	0.573046472455917	1.09970017972337	0.5210933698311	0.602301729441192	0.966568044851734
